prodcode,quantity,price_usd,weight_lb,product,date,city
4159,156,1.6516968202893623,8.784350484842435,Onion,Jan 27,New York
4159,112,3.1028398975729945,11.575752592924983,Onion,Jan 27,New York
4159,473,1.287835550273303,17.89424152527936,Onion,Jan 27,New York
4159,229,1.0249112953431905,6.627273359755055,Onion,Jan 27,New York
4159,298,1.6993034796440043,14.897879371279851,Onion,Jan 27,New York
4159,410,1.0141743069514633,21.62848139931448,Onion,Jan 27,New York
4159,369,0.6632741507026367,10.299791705934332,Onion,Jan 27,New York
4011,316,2.6702420840272683,21.291869639232758,Banana,Jan 27,New York
4011,391,1.2538990074652248,13.504536754917355,Banana,Jan 27,New York
4011,349,0.5943817434133962,20.257236959040167,Banana,Jan 27,New York
4011,499,2.6891509514069187,9.785614314395936,Banana,Jan 27,New York
4011,280,3.0017549191950823,7.0987961601000285,Banana,Jan 27,New York
4011,277,0.9316989456536249,11.711402277927847,Banana,Jan 27,New York
4404,443,1.2736781870014966,10.380048051197083,Peach,Jan 27,New York
4404,173,1.0519049540860579,20.400001181662084,Peach,Jan 27,New York
4404,112,2.5469395833904858,14.17871485440992,Peach,Jan 27,New York
4404,479,2.19951690385351,11.877340366505088,Peach,Jan 27,New York
4404,275,0.7284796340507456,2.356270981905982,Peach,Jan 27,New York
4404,383,3.206486605294049,9.723112088954077,Peach,Jan 27,New York
4404,102,2.1955688239657323,2.50685829250142,Peach,Jan 27,New York
4404,144,1.9049425874953159,16.153370419843124,Peach,Jan 27,New York
4404,418,3.10061012681108,13.427802084293218,Peach,Jan 27,New York
4404,270,2.223526238591876,12.015425041317942,Peach,Jan 27,New York
4412,352,1.7814610761823133,5.123084575869143,Pear,Jan 27,New York
4412,155,2.394872293993831,3.648417461803183,Pear,Jan 27,New York
4412,314,3.2101043529226447,20.36885798322037,Pear,Jan 27,New York
4412,289,1.8521898251608946,3.4103400801774115,Pear,Jan 27,New York
4412,350,0.6020648953388446,2.6416842174716297,Pear,Jan 27,New York
4412,379,0.9266930636484176,4.887493152730167,Pear,Jan 27,New York
4412,292,1.6201652575517074,8.641489492729306,Pear,Jan 27,New York
4412,420,3.2437488390249203,14.21724335695617,Pear,Jan 27,New York
4412,365,0.8038415408344008,7.980855323327706,Pear,Jan 27,New York
4272,418,0.9217670545447618,15.690195787185804,Grapes,Jan 27,New York
4272,169,1.2953039297251963,21.892477049212903,Grapes,Jan 27,New York
4272,426,1.1429692825884559,15.592191250622275,Grapes,Jan 27,New York
4272,153,1.2714668916421943,4.829926535533741,Grapes,Jan 27,New York
4272,263,2.02885109030176,18.23127870047465,Grapes,Jan 27,New York
4272,342,1.7998456154135056,4.768744687410072,Grapes,Jan 27,New York
4272,448,0.7629825178999454,7.466840108623729,Grapes,Jan 27,New York
3302,453,0.9638404739205726,10.148441215930507,Apricot,Jan 27,New York
3302,244,2.6553986113402064,11.162877945182846,Apricot,Jan 27,New York
3302,159,2.430752032971941,4.653506804956123,Apricot,Jan 27,New York
3302,146,3.0192051959573294,17.552047233702616,Apricot,Jan 27,New York
3302,162,2.9171759314602244,3.529292189702392,Apricot,Jan 27,New York
3302,168,2.296983954042662,16.655249857064337,Apricot,Jan 27,New York
3302,268,2.4092960897949527,2.246511342469603,Apricot,Jan 27,New York
4309,271,0.7210636298521422,16.581202866742387,Lychee,Jan 27,New York
4309,489,1.0528355169924908,9.853271074593067,Lychee,Jan 27,New York
4309,135,2.4232766174362044,3.7049109477084134,Lychee,Jan 27,New York
4012,408,2.5434849257697354,13.245844221580775,Orange,Jan 27,New York
4012,405,0.6898895615129732,4.6811804038472475,Orange,Jan 27,New York
4012,465,0.6471195820020512,12.031051177391783,Orange,Jan 27,New York
4012,143,2.9351776088704358,19.171941054519266,Orange,Jan 27,New York
4012,417,2.7178614882403056,7.577219877718017,Orange,Jan 27,New York
4012,346,1.946910407347605,5.161278854636476,Orange,Jan 27,New York
4062,159,1.72338168079732,14.88573595955968,Cucumber,Jan 27,New York
4062,364,3.2685317101539115,3.2770009736530485,Cucumber,Jan 27,New York
4062,322,1.396664407697972,2.528699546074495,Cucumber,Jan 27,New York
4062,100,1.5644422843586654,2.636585053987801,Cucumber,Jan 27,New York
4062,399,0.6893452539341525,14.904059871938081,Cucumber,Jan 27,New York
4062,455,1.8981546925613657,12.427044078288601,Cucumber,Jan 27,New York
4062,484,2.9500977882533337,19.285758687602357,Cucumber,Jan 27,New York
4062,398,3.2863085344550202,9.50810327520594,Cucumber,Jan 27,New York
4081,164,3.1936402407125573,10.748176165344194,Eggplant,Jan 27,New York
4081,345,2.4878976954030807,19.33908078405075,Eggplant,Jan 27,New York
4081,350,2.030817415460479,7.194891035510228,Eggplant,Jan 27,New York
4081,223,1.639361805934459,8.318852388625965,Eggplant,Jan 27,New York
4081,171,3.1595553971827033,14.037147777946666,Eggplant,Jan 27,New York
4081,228,0.7631106029264629,2.3411009776871654,Eggplant,Jan 27,New York
4131,499,2.3863083625445145,17.645888423221187,Apple (Fuji),Jan 27,New York
4131,380,1.2613391420571134,5.481499174004421,Apple (Fuji),Jan 27,New York
4131,394,1.0875972088659183,7.695390233956278,Apple (Fuji),Jan 27,New York
4131,123,1.61863734847866,17.002069620601834,Apple (Fuji),Jan 27,New York
4131,178,1.3414317577960901,9.51235229074955,Apple (Fuji),Jan 27,New York
4131,231,3.246123245521449,6.474752194480971,Apple (Fuji),Jan 27,New York
4131,325,2.078773319150787,20.855424048379064,Apple (Fuji),Jan 27,New York
4240,359,2.95023922896944,8.626297572348268,Blueberries,Jan 27,New York
4240,147,1.0906839469796978,5.190344042237848,Blueberries,Jan 27,New York
4240,483,1.1748946566483938,2.2281431229319426,Blueberries,Jan 27,New York
4240,350,2.9880353458109314,18.174356097588316,Blueberries,Jan 27,New York
4240,309,0.8941867660731078,20.35015313345939,Blueberries,Jan 27,New York
4134,252,1.4520769960479811,2.293540577590466,Apple (Gala),Jan 27,New York
4134,336,1.6455349139985629,17.05174829568714,Apple (Gala),Jan 27,New York
4134,342,2.0619142789626497,10.261726158112289,Apple (Gala),Jan 27,New York
4134,453,1.4259107100777328,16.261516072694214,Apple (Gala),Jan 27,New York
4134,191,1.7465129911550321,17.748229036061094,Apple (Gala),Jan 27,New York
4134,413,3.111526602250524,11.900362926116214,Apple (Gala),Jan 27,New York
4796,342,1.6600261189276353,17.71740475604311,Tomato,Jan 27,New York
4796,312,2.3114197558141316,5.374094871990383,Tomato,Jan 27,New York
4796,300,2.900137824250851,5.184524678811432,Tomato,Jan 27,New York
4796,184,0.8679238804150373,16.24175151148811,Tomato,Jan 27,New York
4796,209,1.8244976815884002,17.896944782929495,Tomato,Jan 27,New York
4796,470,2.1381302718189548,7.553801204450429,Tomato,Jan 27,New York
4796,477,2.0349679884500804,20.88708464619704,Tomato,Jan 27,New York
4796,375,1.0177763535291888,13.329673827905209,Tomato,Jan 27,New York
4796,360,2.102242303907406,12.82878434751183,Tomato,Jan 27,New York
4078,414,2.0741854845080527,20.053718626871706,Corn,Jan 27,New York
4078,199,1.0200886915088632,20.509763633226978,Corn,Jan 27,New York
4078,241,2.363868959376123,7.3112853620201355,Corn,Jan 27,New York
4078,495,3.270260497531854,21.23435188853182,Corn,Jan 27,New York
4078,219,2.399348524527159,10.838561290409416,Corn,Jan 27,New York
4030,204,0.7939195549231954,13.853011294733735,Kiwi,Jan 27,New York
4030,484,1.1958537885337137,11.173129407549277,Kiwi,Jan 27,New York
4796,165,2.4502688457840125,6.576858967309819,Tomato,Jan 31,New York
4796,381,1.1216498569818214,11.997047850629317,Tomato,Jan 31,New York
4796,305,1.8151486226823181,10.416951539926231,Tomato,Jan 31,New York
4796,460,0.6463527986896225,20.675135990697893,Tomato,Jan 31,New York
4272,292,2.1211007668287496,21.67358493031934,Grapes,Jan 31,New York
4272,237,1.06676739071263,19.1048156298697,Grapes,Jan 31,New York
4272,363,1.6617690860410221,5.498669329984114,Grapes,Jan 31,New York
3302,193,3.024204216676299,20.790810449188577,Apricot,Jan 31,New York
3302,473,1.692231012287084,17.04963934221305,Apricot,Jan 31,New York
3302,123,1.8616918543819339,21.36309198476374,Apricot,Jan 31,New York
3302,190,2.6393035512999634,17.5602071731817,Apricot,Jan 31,New York
3302,221,1.3650344140594826,9.009384324681015,Apricot,Jan 31,New York
3302,460,2.265421489265282,15.075495528848842,Apricot,Jan 31,New York
3302,464,2.999307682923973,14.303357158461587,Apricot,Jan 31,New York
4240,378,1.4032563193002716,15.743678506882862,Blueberries,Jan 31,New York
4240,489,2.392450084513985,14.896553212963045,Blueberries,Jan 31,New York
4240,286,1.633078040741384,10.103071523876862,Blueberries,Jan 31,New York
4240,424,1.5892196861794219,8.913467461615802,Blueberries,Jan 31,New York
4240,339,2.862513121753,9.113962714141236,Blueberries,Jan 31,New York
4240,138,1.5593447418184951,5.238610074529425,Blueberries,Jan 31,New York
4240,256,2.725420765008312,11.067420192062857,Blueberries,Jan 31,New York
4240,402,1.7846094768727199,3.59687349726446,Blueberries,Jan 31,New York
4240,485,2.6261031159199777,8.006685438286514,Blueberries,Jan 31,New York
4240,496,2.196147036517505,7.1666528534144165,Blueberries,Jan 31,New York
4240,374,2.849681155884173,9.419107853341849,Blueberries,Jan 31,New York
4240,406,1.6801049777539447,10.591212652996184,Blueberries,Jan 31,New York
4240,119,2.5619068595231513,7.251301167160273,Blueberries,Jan 31,New York
4404,418,2.4501480318256657,20.898121194913983,Peach,Jan 31,New York
4404,172,0.6683895411668346,20.845784283895046,Peach,Jan 31,New York
4404,277,1.1002703746315092,11.996726166177542,Peach,Jan 31,New York
4404,407,1.2224593748222106,10.113565161218867,Peach,Jan 31,New York
4404,488,1.1838264218065888,3.613150618039072,Peach,Jan 31,New York
4404,154,3.2663035605917687,2.909315405553207,Peach,Jan 31,New York
4404,240,2.4754595075617547,7.844123867806048,Peach,Jan 31,New York
4404,443,2.248175808938686,12.443034998141231,Peach,Jan 31,New York
4404,492,0.8637820351403207,3.5852725174743685,Peach,Jan 31,New York
4062,293,1.3294283172115684,16.331792219961063,Cucumber,Jan 31,New York
4062,403,2.4765365502214993,13.038494281331078,Cucumber,Jan 31,New York
4062,159,2.2658417449682022,7.702240666607396,Cucumber,Jan 31,New York
4062,417,1.651445142470766,2.2822738354094327,Cucumber,Jan 31,New York
4062,419,3.1686916524893607,3.702815856644884,Cucumber,Jan 31,New York
4062,457,1.235646366153378,5.796603752160445,Cucumber,Jan 31,New York
4412,176,0.8043541408958845,6.013244969630614,Pear,Jan 31,New York
4412,476,0.6248435608111322,3.1104184881318364,Pear,Jan 31,New York
4412,497,2.3085223337518985,17.41179842776619,Pear,Jan 31,New York
4412,293,2.000094125175383,4.816531994007528,Pear,Jan 31,New York
4412,163,2.369095261162147,8.049910711776466,Pear,Jan 31,New York
4030,313,0.6477419248665683,15.599382301187145,Kiwi,Jan 31,New York
4030,170,1.3621965570026078,11.014996791956948,Kiwi,Jan 31,New York
4030,464,1.3752054110052996,4.471915288828313,Kiwi,Jan 31,New York
4030,475,2.0112786383368078,16.852529380703345,Kiwi,Jan 31,New York
4030,319,0.6760359727893956,18.614158139005305,Kiwi,Jan 31,New York
4309,192,2.550132444140036,11.625170205673204,Lychee,Jan 31,New York
4309,105,0.7364773006527685,11.707090155454354,Lychee,Jan 31,New York
4309,107,0.7575616971123964,10.139896213077009,Lychee,Jan 31,New York
4309,246,0.9057451565866359,15.035806935699657,Lychee,Jan 31,New York
4309,150,0.6709115959354677,7.301153041701764,Lychee,Jan 31,New York
4309,248,0.7748434587381781,6.3371120526455345,Lychee,Jan 31,New York
4309,491,1.3192022878327407,17.27898192536086,Lychee,Jan 31,New York
4309,404,2.9244230363518002,3.655615911493078,Lychee,Jan 31,New York
4225,116,2.365557647671085,8.039477968541906,Avocado,Jan 31,New York
4225,415,0.8620742253959179,15.538608008855956,Avocado,Jan 31,New York
4225,269,0.793974267214071,16.959708767756823,Avocado,Jan 31,New York
4225,200,2.7448229714180346,6.038459214614705,Avocado,Jan 31,New York
4225,168,2.092750482738484,17.979645066102968,Avocado,Jan 31,New York
4225,437,1.5645449840347283,9.413910620333628,Avocado,Jan 31,New York
4225,207,1.71922076017363,4.085666980268434,Avocado,Jan 31,New York
4225,227,1.06400664501125,20.78533553001471,Avocado,Jan 31,New York
4012,473,1.6805763915297576,14.682608780637384,Orange,Jan 31,New York
4012,142,1.0371213037986309,20.99702351964079,Orange,Jan 31,New York
4012,191,3.1678663465543653,16.49405240402557,Orange,Jan 31,New York
4012,477,1.4223925548256375,6.313123715901748,Orange,Jan 31,New York
4012,345,2.2744941451353955,17.393064184347168,Orange,Jan 31,New York
4323,317,0.9494369828142226,11.642834443412722,Strawberries,Jan 31,New York
4323,172,3.209902678104118,4.6356268539093435,Strawberries,Jan 31,New York
4323,274,0.6473980307462626,21.378256226424128,Strawberries,Jan 31,New York
4323,287,2.613718498742674,14.80521200108342,Strawberries,Jan 31,New York
4134,422,1.7349014199106023,14.278746479237453,Apple (Gala),Jan 31,New York
4134,381,1.862998183479067,8.707262260513382,Apple (Gala),Jan 31,New York
4134,461,1.184315396018792,16.25600856509991,Apple (Gala),Jan 31,New York
4134,448,1.6557057720026933,5.025551499566063,Apple (Gala),Jan 31,New York
4134,129,0.5653211490833201,9.37486345525831,Apple (Gala),Jan 31,New York
4134,448,3.064061313821003,4.040256258798763,Apple (Gala),Jan 31,New York
4131,120,3.080975187313743,11.055778205906973,Apple (Fuji),Jan 31,New York
4131,115,1.1910475113079884,20.25936727086082,Apple (Fuji),Jan 31,New York
4131,318,1.9789217171608473,9.932542308187113,Apple (Fuji),Jan 31,New York
4131,367,2.682382509589661,17.984932642197236,Apple (Fuji),Jan 31,New York
4131,345,3.073990423534997,16.584237019717694,Apple (Fuji),Jan 31,New York
4131,249,2.178875061636791,20.04500135118142,Apple (Fuji),Jan 31,New York
4131,326,0.6807100742124021,12.290198385808617,Apple (Fuji),Jan 31,New York
4078,210,1.0968535142717883,9.813582135690377,Corn,Jan 31,New York
4078,161,2.657639703608584,2.4714967906475067,Corn,Jan 31,New York
4078,488,0.8118153280345723,18.81486594695598,Corn,Jan 31,New York
4078,255,2.266979312419426,2.679396073287353,Corn,Jan 31,New York
4078,275,1.653654687292874,12.653188266325744,Corn,Jan 31,New York
4078,167,1.4289258848992177,12.95096952430904,Corn,Jan 31,New York
4078,324,1.3393848759122193,13.791589636588471,Corn,Jan 31,New York
4078,119,1.9714429298881444,3.1757576256990436,Corn,Jan 31,New York
4958,291,1.90425503103761,13.072224107850344,Lemon,Jan 31,New York
4958,242,3.2825911739608276,19.097841320652517,Lemon,Jan 31,New York
4958,414,2.8402534918393942,4.92482674960047,Lemon,Jan 31,New York
4958,313,1.9283575361012484,18.89614114020951,Lemon,Jan 31,New York
4958,104,1.6350193096557633,6.501713868463413,Lemon,Jan 31,New York
4958,442,2.5815770658780823,9.18307440970093,Lemon,Jan 31,New York
4650,354,1.5784866758738645,18.320482611702758,Mushroom,Jan 31,New York
4081,168,1.7109555303002708,17.52095015877858,Eggplant,Jan 31,New York
4081,331,2.7764322915580126,4.281935368524865,Eggplant,Jan 31,New York
4081,391,1.0901161320041866,9.553390355221929,Eggplant,Jan 31,New York
4081,403,2.631464444694575,4.468755000364036,Eggplant,Jan 31,New York
4081,371,1.0802972709177994,18.65772046223283,Eggplant,Jan 31,New York
4081,459,1.7121593863819726,10.81797250355594,Eggplant,Jan 31,New York
4081,311,2.3159267174312848,5.492498694825918,Eggplant,Jan 31,New York
4011,167,2.6422514616977426,5.053790834173561,Banana,Jan 31,New York
4011,430,2.6087152668740603,13.796121169626714,Banana,Jan 31,New York
4159,444,3.1159085822990167,20.359162819804624,Onion,Jan 31,New York
4159,366,2.2366382916923615,20.226917838724333,Onion,Jan 31,New York
4272,184,2.850434081524145,18.3392841571942,Grapes,Jan 30,New York
4272,136,1.2133735867217184,10.712952923402192,Grapes,Jan 30,New York
4272,412,1.646369719831273,4.115101455664263,Grapes,Jan 30,New York
4272,462,1.2520623654825613,20.568561441777277,Grapes,Jan 30,New York
4272,424,1.5619940812583082,15.259940553270281,Grapes,Jan 30,New York
4272,326,1.9414039331721145,8.94482088740915,Grapes,Jan 30,New York
4272,444,2.462070715276059,8.627898378809915,Grapes,Jan 30,New York
4272,247,2.7257317562005485,16.964938865788284,Grapes,Jan 30,New York
4272,497,3.2189577396027746,5.162100747600198,Grapes,Jan 30,New York
4272,287,2.9006916227634068,18.983507694257426,Grapes,Jan 30,New York
4272,188,0.776437792822253,5.515133609436453,Grapes,Jan 30,New York
4272,454,1.067814000020735,20.59420634810813,Grapes,Jan 30,New York
4272,362,2.4406440017162825,8.872640707856045,Grapes,Jan 30,New York
4078,309,2.316651459038258,4.952946416614577,Corn,Jan 30,New York
4078,388,0.5729552641976625,2.5796666600741447,Corn,Jan 30,New York
4078,102,1.8518632123130374,7.770809473842383,Corn,Jan 30,New York
4078,398,1.5996341960388236,4.945578331034631,Corn,Jan 30,New York
4078,217,2.8538297363091263,18.056649456731975,Corn,Jan 30,New York
4240,132,2.4900449181557636,17.71064623850398,Blueberries,Jan 30,New York
4240,208,2.9897414728882725,19.53019192684442,Blueberries,Jan 30,New York
4240,369,1.4489604450180196,17.52405350394547,Blueberries,Jan 30,New York
4240,451,0.5803215567255393,8.807980754645541,Blueberries,Jan 30,New York
4240,289,2.1034855771693404,13.18577485610731,Blueberries,Jan 30,New York
4240,329,2.0934227082296277,13.658991797920317,Blueberries,Jan 30,New York
4240,171,3.198456022317987,17.64779257075861,Blueberries,Jan 30,New York
4240,277,1.2315358711173758,5.950300327222795,Blueberries,Jan 30,New York
4240,203,2.758184769318905,2.504820992983878,Blueberries,Jan 30,New York
4011,416,1.1231498285313137,4.866865540063009,Banana,Jan 30,New York
4011,122,2.2189731643418784,10.840583699475975,Banana,Jan 30,New York
4011,387,2.0606170329381714,9.096640989044682,Banana,Jan 30,New York
4011,200,1.9157029475434684,7.831312492582947,Banana,Jan 30,New York
4011,344,2.4112367222667674,11.009778062300757,Banana,Jan 30,New York
4011,181,1.615548686310649,5.897263910761104,Banana,Jan 30,New York
4011,212,0.7129908937611618,4.773238837579266,Banana,Jan 30,New York
4011,344,2.4752436562092046,11.65446291291155,Banana,Jan 30,New York
4011,108,2.4497879090602512,15.021232305187732,Banana,Jan 30,New York
4011,225,1.7133230185252615,3.5986099589616063,Banana,Jan 30,New York
4011,493,1.9698427224764603,14.920421278197319,Banana,Jan 30,New York
4412,159,2.664008436445147,12.672917671315373,Pear,Jan 30,New York
4412,328,2.0689414378837685,19.106654812628406,Pear,Jan 30,New York
4412,253,1.4009205565205776,21.145299786143006,Pear,Jan 30,New York
4412,327,1.512178222835064,8.259798685600982,Pear,Jan 30,New York
4412,356,0.9330375591642224,14.98585198512301,Pear,Jan 30,New York
4412,222,1.2509338971110993,5.798970222845674,Pear,Jan 30,New York
4412,495,2.805989661323838,14.914629081776367,Pear,Jan 30,New York
4412,222,0.865012205624953,15.74136835713871,Pear,Jan 30,New York
4012,411,1.9640495238825681,18.93111973158084,Orange,Jan 30,New York
4012,193,1.8161477235378698,9.634463029121981,Orange,Jan 30,New York
4012,232,2.2198198468075137,19.738771020807327,Orange,Jan 30,New York
4012,334,1.9400768223684284,15.974197242036464,Orange,Jan 30,New York
4012,159,3.021952160180081,10.412343387911097,Orange,Jan 30,New York
4012,286,1.4647281341138296,9.25745236449875,Orange,Jan 30,New York
4012,132,1.6965611907769926,15.369650639314205,Orange,Jan 30,New York
4012,156,2.038671103259549,20.80822475324385,Orange,Jan 30,New York
4012,170,2.9164133945130746,21.332225896231833,Orange,Jan 30,New York
4650,282,2.7086197973228994,12.989717442030088,Mushroom,Jan 30,New York
4650,163,2.084063862578478,16.572522217873484,Mushroom,Jan 30,New York
4650,288,2.28264769470552,14.089030627021566,Mushroom,Jan 30,New York
4650,119,2.583863038872369,11.287965814862401,Mushroom,Jan 30,New York
4650,239,2.4546149321366104,6.295491840690375,Mushroom,Jan 30,New York
4650,186,1.6837507986463607,8.035326589178295,Mushroom,Jan 30,New York
4650,336,0.8194114525220357,14.835284520778806,Mushroom,Jan 30,New York
4796,169,2.7479364317958246,4.226211686665192,Tomato,Jan 30,New York
4796,483,1.5280622938415036,2.676493149902672,Tomato,Jan 30,New York
4796,185,0.6450188125134446,15.784421721985565,Tomato,Jan 30,New York
4796,194,1.152783330657985,20.90183019419201,Tomato,Jan 30,New York
4796,492,1.9297870225971567,15.227444319939242,Tomato,Jan 30,New York
4796,122,1.6302399877575227,15.058548411540688,Tomato,Jan 30,New York
4323,279,3.131241617619526,14.920865695923569,Strawberries,Jan 30,New York
4323,114,2.2467742004198956,13.983612798759715,Strawberries,Jan 30,New York
4323,261,0.8658864817814902,12.742034401046114,Strawberries,Jan 30,New York
4323,107,1.7435712607810274,4.503484280407429,Strawberries,Jan 30,New York
4323,237,0.6997041000402533,10.650192853435875,Strawberries,Jan 30,New York
3302,369,2.809614178678021,5.270241315569729,Apricot,Jan 30,New York
3302,477,1.6536558321211487,18.03525232123211,Apricot,Jan 30,New York
3302,393,1.9653584346058781,3.763688882347197,Apricot,Jan 30,New York
3302,495,1.6199921554187313,21.491119810333476,Apricot,Jan 30,New York
3302,212,2.6156755532254468,21.067796961870044,Apricot,Jan 30,New York
3302,470,0.9981381722725928,12.683457381464542,Apricot,Jan 30,New York
4134,182,1.761682616325561,18.018549813004213,Apple (Gala),Jan 30,New York
4134,436,2.0956840450060557,9.377494570286945,Apple (Gala),Jan 30,New York
4134,185,1.47629039962776,7.75593702509068,Apple (Gala),Jan 30,New York
4134,303,1.6337227404117585,13.979269535420464,Apple (Gala),Jan 30,New York
4134,134,2.787918210215867,11.968724267417565,Apple (Gala),Jan 30,New York
4081,194,0.8090050249709748,8.168307306058706,Eggplant,Jan 30,New York
4081,205,1.4157345831743442,15.759097015671433,Eggplant,Jan 30,New York
4081,459,2.906422718265094,18.972182860877368,Eggplant,Jan 30,New York
4081,174,0.7205772135755979,13.50947415647097,Eggplant,Jan 30,New York
4081,233,1.47795728368219,12.752779036993163,Eggplant,Jan 30,New York
4081,236,0.9045164786046371,5.915104616479948,Eggplant,Jan 30,New York
4081,361,2.2828307417337785,6.314848666312174,Eggplant,Jan 30,New York
4081,498,3.0511193432728763,15.760761108854787,Eggplant,Jan 30,New York
4081,159,2.239869679627009,20.411976437317207,Eggplant,Jan 30,New York
4081,273,1.1725918364943937,9.137143439846113,Eggplant,Jan 30,New York
4062,345,1.2883082177257166,19.72484257593751,Cucumber,Jan 30,New York
4062,423,2.1266155518940653,10.898458857880906,Cucumber,Jan 30,New York
4062,209,1.3631618758197874,10.878017537202687,Cucumber,Jan 30,New York
4062,482,3.0315877911169085,10.228005791408942,Cucumber,Jan 30,New York
4062,388,1.3374154453747906,17.13486825907603,Cucumber,Jan 30,New York
4062,296,0.9612279232940637,16.859346229163933,Cucumber,Jan 30,New York
4062,117,0.693915901426226,8.134306602412835,Cucumber,Jan 30,New York
4062,232,2.044443385046907,5.298834485094995,Cucumber,Jan 30,New York
4062,149,2.911285253427923,12.265092993248254,Cucumber,Jan 30,New York
4062,394,2.469231762120035,19.419978179363536,Cucumber,Jan 30,New York
4309,257,2.2794925723108466,16.934983293758705,Lychee,Jan 30,New York
4309,114,2.102413919940591,11.174379500094803,Lychee,Jan 30,New York
4309,383,0.9489290696335957,14.100549382017926,Lychee,Jan 30,New York
4309,103,0.9613574393559248,7.932079608878121,Lychee,Jan 30,New York
4309,233,2.918211516994052,14.666266395431013,Lychee,Jan 30,New York
4309,441,1.4201495532295667,9.959671953832732,Lychee,Jan 30,New York
4404,450,2.470513046497945,18.306732312869283,Peach,Jan 30,New York
4404,457,3.2763235458522106,2.5931157568935306,Peach,Jan 30,New York
4404,258,2.708380045439117,18.752727527963,Peach,Jan 30,New York
4404,428,0.9718942998559215,21.548245836142453,Peach,Jan 30,New York
4404,222,3.268453532725107,7.823213382670657,Peach,Jan 30,New York
4159,229,1.8241116292309016,10.617546351021156,Onion,Jan 30,New York
4159,490,3.058089806302451,9.02469928720966,Onion,Jan 30,New York
4159,146,1.341053959983401,17.856486298143864,Onion,Jan 30,New York
4159,497,2.973922443878837,14.029841858847067,Onion,Jan 30,New York
4159,317,2.1640548018156553,8.845374475745485,Onion,Jan 30,New York
4131,405,1.489224693167489,12.935452678613366,Apple (Fuji),Jan 30,New York
4131,204,0.8254149941029028,4.651156709156931,Apple (Fuji),Jan 30,New York
4131,174,1.0196146532078274,12.942550781415777,Apple (Fuji),Jan 30,New York
4131,141,2.087389224395156,7.0156358034815645,Apple (Fuji),Jan 30,New York
4131,109,1.364454022620339,16.11258526253514,Apple (Fuji),Jan 30,New York
4131,125,1.6515544261899777,10.432609946327284,Apple (Fuji),Jan 30,New York
4131,126,1.7656806646380574,4.754699949501083,Apple (Fuji),Jan 30,New York
4958,154,1.95669806097867,11.357108102692292,Lemon,Jan 30,New York
4958,164,3.2739523503812964,4.229414940765128,Lemon,Jan 30,New York
4958,464,2.95513944166014,14.238071243884043,Lemon,Jan 30,New York
4958,431,2.1996789252269084,13.505205686530099,Lemon,Jan 30,New York
4958,388,1.5284959487733432,12.510115802148357,Lemon,Jan 30,New York
4958,354,2.780437966936734,12.494976680632682,Lemon,Jan 30,New York
4030,246,0.8323330376995728,7.435937632992864,Kiwi,Jan 30,New York
4030,220,1.7128147941664793,11.203055064985529,Kiwi,Jan 30,New York
4030,239,1.8712200219277293,12.185835193330423,Kiwi,Jan 30,New York
4030,133,2.6088183981017212,2.7381626441609117,Kiwi,Jan 30,New York
4030,374,1.802600436564535,5.042894656769931,Kiwi,Jan 30,New York
4225,308,3.064421224652324,9.962054103286938,Avocado,Jan 30,New York
4225,287,3.035872526711319,7.422381947282703,Avocado,Jan 30,New York
4225,245,2.3794722202699634,9.275104127451778,Avocado,Jan 30,New York
4134,272,2.1179375608451667,5.607825279189274,Apple (Gala),Jan 26,New York
4134,460,2.8641986630507748,2.2956454004626723,Apple (Gala),Jan 26,New York
4134,208,1.8898113620933146,13.587802003929392,Apple (Gala),Jan 26,New York
4134,265,3.0251189645612615,19.434434677427635,Apple (Gala),Jan 26,New York
4134,141,3.2337115052621814,9.025231374194846,Apple (Gala),Jan 26,New York
4134,474,1.2594733229605481,21.407707841973753,Apple (Gala),Jan 26,New York
4134,109,1.6854558724560775,21.924872576072815,Apple (Gala),Jan 26,New York
4134,259,1.2713563139084727,15.057052437542007,Apple (Gala),Jan 26,New York
4272,141,0.9982350466423668,3.6480377921834592,Grapes,Jan 26,New York
4272,307,2.4552242349716837,8.097772585880012,Grapes,Jan 26,New York
4272,459,1.9762313502258624,13.71817799829878,Grapes,Jan 26,New York
4272,315,0.711885972484015,11.152560088923202,Grapes,Jan 26,New York
4272,469,2.803032980952412,20.697427101852373,Grapes,Jan 26,New York
4272,367,1.2818741125054658,5.627666777465493,Grapes,Jan 26,New York
4272,421,3.084760512702633,15.80062094219029,Grapes,Jan 26,New York
4272,258,3.006199086213019,11.66031905990094,Grapes,Jan 26,New York
4272,419,1.246842125908006,9.610705397557467,Grapes,Jan 26,New York
4272,419,1.3598805796471425,10.930092390114442,Grapes,Jan 26,New York
4272,142,3.057931333384477,3.9205281769856812,Grapes,Jan 26,New York
4081,269,1.4591076112235897,19.220531532680617,Eggplant,Jan 26,New York
4081,484,0.9668479173094966,4.5932726395316426,Eggplant,Jan 26,New York
4081,181,1.409008127998095,18.77765545677394,Eggplant,Jan 26,New York
4081,233,0.9568262685905211,3.1731583660934124,Eggplant,Jan 26,New York
4081,229,0.9972407818539069,13.642056597582997,Eggplant,Jan 26,New York
4081,383,1.1686786949983798,14.735660986509176,Eggplant,Jan 26,New York
4081,266,3.066749954549596,18.934954161010683,Eggplant,Jan 26,New York
