prodcode,quantity,price_usd,weight_lb,product,date,city
4650,190,2.6983221066882837,6.4017856654245415,Mushroom,Jan 12,Denver
4650,193,1.1047835982288234,16.225224005244673,Mushroom,Jan 12,Denver
4650,478,1.798561707790941,18.336468700226398,Mushroom,Jan 12,Denver
4650,324,1.6147983038797975,6.312759660510347,Mushroom,Jan 12,Denver
4323,235,1.9164365967852064,5.750077473139391,Strawberries,Jan 28,Denver
4323,190,0.6137702778331005,5.4962230732198805,Strawberries,Jan 28,Denver
4323,165,3.0736693504266444,14.058846959099174,Strawberries,Jan 28,Denver
4323,441,3.0395061527495275,14.486720629036428,Strawberries,Jan 28,Denver
4323,380,2.557079413859174,19.27431947896257,Strawberries,Jan 28,Denver
4323,369,1.6927467087632977,14.054170873435215,Strawberries,Jan 28,Denver
4323,194,0.9601409229333513,8.233924659946934,Strawberries,Jan 28,Denver
4323,263,2.279418477334548,12.542584826983513,Strawberries,Jan 28,Denver
4650,175,1.9180462259799242,7.523997206147761,Mushroom,Jan 28,Denver
4650,428,1.5490613013505936,3.971911937789992,Mushroom,Jan 28,Denver
4650,334,1.0093893294222653,18.818563600908966,Mushroom,Jan 28,Denver
4650,304,1.8928919605212287,7.298019380867482,Mushroom,Jan 28,Denver
4650,165,1.8696820514276624,21.834676015749576,Mushroom,Jan 28,Denver
4650,305,2.8832340429187755,8.0589204672724,Mushroom,Jan 28,Denver
4650,142,1.6149079845752567,9.3239027261734,Mushroom,Jan 28,Denver
4650,226,0.6717662390554324,7.410117683187128,Mushroom,Jan 28,Denver
4650,445,1.5067074361839332,16.12289783107117,Mushroom,Jan 28,Denver
4650,200,1.4580676948069595,3.8437540858518333,Mushroom,Jan 28,Denver
4650,101,2.8791154604521583,9.495194568065926,Mushroom,Jan 28,Denver
4650,373,0.9263440645416268,21.363486157590525,Mushroom,Jan 28,Denver
4650,206,3.1598993700579743,18.3165312346071,Mushroom,Jan 28,Denver
4412,197,1.5513378903386184,8.311008052947,Pear,Jan 28,Denver
4412,492,0.8145018231705763,5.55323557201773,Pear,Jan 28,Denver
4412,254,0.7160443799919449,11.830178228346632,Pear,Jan 28,Denver
4412,316,0.702343048946932,6.5059216563589874,Pear,Jan 28,Denver
4412,451,0.9235117280157283,2.9618341322056954,Pear,Jan 28,Denver
4958,211,1.4757668263744563,13.467715011537075,Lemon,Jan 28,Denver
4958,133,2.8719859616947363,10.00270056272857,Lemon,Jan 28,Denver
4958,497,1.4395547478459776,5.056629977561534,Lemon,Jan 28,Denver
4958,370,1.4703764306148515,10.822298889514059,Lemon,Jan 28,Denver
4958,444,1.9618819356081079,16.90697570620105,Lemon,Jan 28,Denver
4958,480,2.7097320274449888,20.30832937411033,Lemon,Jan 28,Denver
4958,175,3.179336373356637,13.527310044690967,Lemon,Jan 28,Denver
4078,353,3.0691079159849326,18.878822162700818,Corn,Jan 28,Denver
4078,310,0.8049794783699327,4.211590748233721,Corn,Jan 28,Denver
4078,185,2.753572462371085,4.369974440801889,Corn,Jan 28,Denver
4078,164,3.131620302225929,12.979836991615594,Corn,Jan 28,Denver
4078,264,2.208115239697509,16.363765291357414,Corn,Jan 28,Denver
4078,357,1.6984745970810764,10.384593856940047,Corn,Jan 28,Denver
4078,353,3.2778374250163327,4.750402966421098,Corn,Jan 28,Denver
4078,401,2.0503796154633167,5.239612367842347,Corn,Jan 28,Denver
4078,295,2.866097355622333,18.451294905506074,Corn,Jan 28,Denver
4404,291,2.2753504004911522,2.435675759334117,Peach,Jan 28,Denver
4404,210,0.9747693106881343,14.056739070545882,Peach,Jan 28,Denver
4404,123,3.14437025472289,19.628116423776376,Peach,Jan 28,Denver
4404,366,1.1403359886724502,5.53203417910263,Peach,Jan 28,Denver
4404,118,2.171225379931275,17.49133218508214,Peach,Jan 28,Denver
4404,105,2.046448136866093,6.503558320505545,Peach,Jan 28,Denver
4404,319,2.1893736657919365,4.179830748587847,Peach,Jan 28,Denver
4404,218,1.2431329463259317,16.569768600072713,Peach,Jan 28,Denver
4404,200,3.01748044108972,19.914066854259,Peach,Jan 28,Denver
4404,424,1.75970188989304,11.959136190777645,Peach,Jan 28,Denver
4134,364,2.7327682805596853,19.05133352330886,Apple (Gala),Jan 28,Denver
4134,500,1.3198688378441148,11.89731902750209,Apple (Gala),Jan 28,Denver
4134,148,1.7003060796530918,17.762444105977195,Apple (Gala),Jan 28,Denver
4134,422,0.7320476840948686,14.07789596267976,Apple (Gala),Jan 28,Denver
4134,175,3.1062531204777772,7.736562732001767,Apple (Gala),Jan 28,Denver
4134,415,3.2245020276866856,18.910636321175843,Apple (Gala),Jan 28,Denver
4134,179,0.5737501751980745,8.424721429822966,Apple (Gala),Jan 28,Denver
4134,138,2.5782676215283575,14.794810394104571,Apple (Gala),Jan 28,Denver
4225,308,1.7705309639684856,4.148739970987663,Avocado,Jan 28,Denver
4225,332,2.652539701096248,2.4489605540875345,Avocado,Jan 28,Denver
4225,239,1.5283106159302406,4.946862510265783,Avocado,Jan 28,Denver
4225,152,2.1596527194022204,15.491210375679659,Avocado,Jan 28,Denver
4225,451,2.7972286087577234,14.830930838733913,Avocado,Jan 28,Denver
4225,309,2.422235633025412,20.43829563674517,Avocado,Jan 28,Denver
4225,364,3.12524760538945,15.789869119180368,Avocado,Jan 28,Denver
4225,371,0.5857948199962266,5.865871590003372,Avocado,Jan 28,Denver
4225,312,1.9894151042797605,9.569663700368256,Avocado,Jan 28,Denver
4225,232,2.0728512953617613,5.682165399333463,Avocado,Jan 28,Denver
4225,371,2.314354128681589,18.676126926718283,Avocado,Jan 28,Denver
4225,500,3.060311926947907,17.651085264375435,Avocado,Jan 28,Denver
4225,479,1.99067335507134,19.081748057762162,Avocado,Jan 28,Denver
4030,499,3.2979520821361805,8.359044080786408,Kiwi,Jan 28,Denver
4030,410,1.9912340654525909,14.021043690666557,Kiwi,Jan 28,Denver
4030,237,0.875319693889469,11.11598752778955,Kiwi,Jan 28,Denver
4030,214,2.738830873637926,17.774001433234663,Kiwi,Jan 28,Denver
4030,233,1.40975988447899,20.415445276210086,Kiwi,Jan 28,Denver
4030,424,2.315848520153668,20.071698666643353,Kiwi,Jan 28,Denver
4030,348,1.6306334808585234,19.651737879170106,Kiwi,Jan 28,Denver
4030,158,1.830634005961474,16.910206952504815,Kiwi,Jan 28,Denver
4030,450,3.0832419594633396,19.29676115885377,Kiwi,Jan 28,Denver
4030,356,2.950445605395362,5.333541498612613,Kiwi,Jan 28,Denver
4796,472,2.3558429621160033,14.746455434011297,Tomato,Jan 28,Denver
4796,194,0.7067698853905313,12.348412461020054,Tomato,Jan 28,Denver
4796,316,0.6622794325929136,11.04704657914117,Tomato,Jan 28,Denver
4796,302,2.7939794727833944,16.832940259436146,Tomato,Jan 28,Denver
4796,141,3.1701468553626913,11.529321290086957,Tomato,Jan 28,Denver
4796,372,1.888357906555757,12.153827532753349,Tomato,Jan 28,Denver
4796,436,1.1935094785992988,17.009452412230896,Tomato,Jan 28,Denver
4796,499,2.4095137665979567,16.57079208577052,Tomato,Jan 28,Denver
3302,263,2.5981003717286515,21.244576654117555,Apricot,Jan 28,Denver
3302,297,1.2488176096929238,18.06382185504772,Apricot,Jan 28,Denver
3302,429,0.9093177129514516,7.4693821529392155,Apricot,Jan 28,Denver
3302,291,1.7593279677210376,17.06023893686943,Apricot,Jan 28,Denver
3302,471,1.8194250954082236,9.362611255655066,Apricot,Jan 28,Denver
3302,139,2.311083155171946,10.849495685100557,Apricot,Jan 28,Denver
4131,242,2.053233774157707,9.22444098610431,Apple (Fuji),Jan 28,Denver
4131,178,3.2551378954784016,9.838849838776515,Apple (Fuji),Jan 28,Denver
4131,369,1.9066997676389292,6.352624375885353,Apple (Fuji),Jan 28,Denver
4131,209,3.175974359107204,3.9076761411502963,Apple (Fuji),Jan 28,Denver
4131,266,1.7872299119597301,21.22147608790547,Apple (Fuji),Jan 28,Denver
4240,225,1.4363480896106922,14.910067597264424,Blueberries,Jan 28,Denver
4240,147,0.641785641387105,19.781136654270814,Blueberries,Jan 28,Denver
4240,326,2.2954206827096644,15.635147112980487,Blueberries,Jan 28,Denver
4240,460,0.9098697314737365,21.525558837223798,Blueberries,Jan 28,Denver
4240,212,0.6234302696655505,8.716109401220457,Blueberries,Jan 28,Denver
4062,432,2.2883553666877563,21.281590392114595,Cucumber,Jan 28,Denver
4062,376,2.7385488489060665,12.87614541379735,Cucumber,Jan 28,Denver
4062,429,2.5858893471420745,7.124280420131982,Cucumber,Jan 28,Denver
4062,395,0.8170228016213514,18.8596728076227,Cucumber,Jan 28,Denver
4062,373,3.229109776450787,5.458827226888388,Cucumber,Jan 28,Denver
4062,194,0.8985309591051192,15.740106315352024,Cucumber,Jan 28,Denver
4062,273,1.554940299957525,20.055916577298195,Cucumber,Jan 28,Denver
4062,398,1.2691718842368573,14.595981894759463,Cucumber,Jan 28,Denver
4062,131,3.23825660092989,9.064369864296168,Cucumber,Jan 28,Denver
4062,187,2.579964872985147,10.209661834547298,Cucumber,Jan 28,Denver
4062,181,2.7510992446448657,16.498595964675772,Cucumber,Jan 28,Denver
4062,420,0.6094976941938512,11.199603200284765,Cucumber,Jan 28,Denver
4159,241,2.1184421349433253,14.151755591481924,Onion,Jan 28,Denver
4159,302,0.8846876501454972,8.148439917759971,Onion,Jan 28,Denver
4159,302,1.0323670823243447,21.298226529499516,Onion,Jan 28,Denver
4159,368,1.7576187717611902,4.234107401315123,Onion,Jan 28,Denver
4159,401,2.3569083119044083,21.787519778450953,Onion,Jan 28,Denver
4159,294,1.1394450932973996,2.8484720132313672,Onion,Jan 28,Denver
4159,130,2.79140877625905,3.590062549663708,Onion,Jan 28,Denver
4011,339,2.78972864728421,15.394745751470328,Banana,Jan 28,Denver
4011,396,2.7927490634727294,11.10564637235366,Banana,Jan 28,Denver
4011,262,1.0921067482675426,7.970739470096306,Banana,Jan 28,Denver
4309,257,1.7173051692196168,9.278541710227728,Lychee,Jan 28,Denver
4309,378,1.2082254316308536,17.098553699208423,Lychee,Jan 28,Denver
4309,410,2.2110019888612444,10.989905298687518,Lychee,Jan 28,Denver
4309,365,1.8893635780084879,19.641570978891107,Lychee,Jan 28,Denver
4309,186,0.5727288756868802,8.85252900091,Lychee,Jan 28,Denver
4081,159,0.7947747480473482,17.136945458548144,Eggplant,Jan 28,Denver
4081,275,0.9819088062038646,19.16708834874444,Eggplant,Jan 28,Denver
4081,167,2.4190647942130457,7.7054833688773225,Eggplant,Jan 28,Denver
4081,326,1.6683726866729558,12.442436162289233,Eggplant,Jan 28,Denver
4081,368,2.6070842393790374,12.455640401085839,Eggplant,Jan 28,Denver
4272,477,1.058394219155889,18.70979944574647,Grapes,Jan 28,Denver
4272,151,2.829832045140211,16.43786850119941,Grapes,Jan 28,Denver
4272,418,1.1802901753224433,11.938887828215957,Grapes,Jan 28,Denver
4272,375,0.7220039897481911,15.402651207149031,Grapes,Jan 28,Denver
4272,359,0.9460175581160002,10.834942634217441,Grapes,Jan 28,Denver
4272,456,1.752850400004536,14.659840160841123,Grapes,Jan 28,Denver
4012,351,2.808461606164929,3.625766868423671,Orange,Jan 28,Denver
4012,474,3.1758741065976213,17.382237259065732,Orange,Jan 28,Denver
4012,238,0.9114822214585729,5.341585822729394,Orange,Jan 28,Denver
4081,285,1.9196697000414134,18.719251212524252,Eggplant,Jan 3,Denver
4081,125,2.538350309489761,15.701363016897814,Eggplant,Jan 3,Denver
4081,400,0.6573479932383635,19.153310163738208,Eggplant,Jan 3,Denver
4081,422,1.5590008963597939,3.9351910115219657,Eggplant,Jan 3,Denver
4081,150,1.999598571402021,16.266391091095286,Eggplant,Jan 3,Denver
4081,112,2.8164494969067166,12.18228788683191,Eggplant,Jan 3,Denver
4081,464,0.6422332321060822,4.326599285472184,Eggplant,Jan 3,Denver
4081,311,0.7376950028818101,11.62587399845943,Eggplant,Jan 3,Denver
4081,251,3.2535330248763787,6.269260799186305,Eggplant,Jan 3,Denver
4081,290,1.8639655134291389,21.204060013592244,Eggplant,Jan 3,Denver
4081,477,2.8811058109975423,7.031101772701368,Eggplant,Jan 3,Denver
4081,272,0.7889670687844046,10.83525624186732,Eggplant,Jan 3,Denver
4081,278,2.663487599126529,5.912359679397196,Eggplant,Jan 3,Denver
4081,307,1.5852047151536681,2.261443131742999,Eggplant,Jan 3,Denver
4309,162,2.110664752381854,20.42921409360133,Lychee,Jan 3,Denver
4309,448,1.5767959149787203,5.800411434099079,Lychee,Jan 3,Denver
4309,331,2.6595501556410457,19.481740091228858,Lychee,Jan 3,Denver
4309,125,1.2461671395110898,11.116157993488015,Lychee,Jan 3,Denver
4309,427,1.0789629511535168,19.90195004711859,Lychee,Jan 3,Denver
4309,125,1.4625852851429955,14.814769162749872,Lychee,Jan 3,Denver
4309,367,2.105444147845265,16.207881908351556,Lychee,Jan 3,Denver
4309,314,2.983013755711727,2.9776388015598063,Lychee,Jan 3,Denver
4309,413,0.9911815707571805,15.518524243403228,Lychee,Jan 3,Denver
4309,162,1.8868821159820073,10.710507418075577,Lychee,Jan 3,Denver
4309,465,0.6466457831673325,11.951589751709253,Lychee,Jan 3,Denver
4309,296,2.9365792532451453,16.123771278187633,Lychee,Jan 3,Denver
4272,213,2.006926340586506,9.379454720672221,Grapes,Jan 3,Denver
4272,447,2.298753471183591,12.276365078473464,Grapes,Jan 3,Denver
4272,227,0.6505324892466888,16.189690156793223,Grapes,Jan 3,Denver
4272,177,0.7616138628916815,5.740235830098391,Grapes,Jan 3,Denver
4272,481,0.9275704298168421,14.339689614530654,Grapes,Jan 3,Denver
4272,381,2.247453298722394,7.025685272039846,Grapes,Jan 3,Denver
4272,214,1.5892845501773991,20.12380230468698,Grapes,Jan 3,Denver
4272,488,1.8384011939167977,16.429750974150377,Grapes,Jan 3,Denver
4272,176,0.9172588687040844,14.033121796464549,Grapes,Jan 3,Denver
4078,119,0.9653323938953691,9.483577217999846,Corn,Jan 3,Denver
4078,181,1.3996923978091218,14.819603156344966,Corn,Jan 3,Denver
4078,151,0.6646657362114639,15.696497154049577,Corn,Jan 3,Denver
4078,318,1.821135043061804,18.065299112256618,Corn,Jan 3,Denver
4078,141,1.1760907646501437,6.004350681975485,Corn,Jan 3,Denver
4078,280,1.681223516596947,3.0775374449789528,Corn,Jan 3,Denver
4078,469,1.2899542707717047,9.999634125595913,Corn,Jan 3,Denver
4078,358,2.1467713728896345,15.330983567982914,Corn,Jan 3,Denver
4078,453,0.5549606945831329,2.8784272118471566,Corn,Jan 3,Denver
4078,182,0.9512546775047668,11.921824307227508,Corn,Jan 3,Denver
4078,128,2.712458482082002,7.085416366113351,Corn,Jan 3,Denver
4078,216,1.0649701633490622,12.136764477379621,Corn,Jan 3,Denver
4796,220,3.269649237347767,4.92437070994638,Tomato,Jan 3,Denver
4796,410,1.6262704660301097,14.982067749882118,Tomato,Jan 3,Denver
4796,253,0.8624779291101732,16.92637255624868,Tomato,Jan 3,Denver
4796,173,0.7987991613452323,5.0032360519748185,Tomato,Jan 3,Denver
4796,320,2.048079855227843,19.256799176102504,Tomato,Jan 3,Denver
4796,364,2.951552149152849,14.987309649633245,Tomato,Jan 3,Denver
4796,350,3.034292843611911,10.58068610453047,Tomato,Jan 3,Denver
4796,399,1.877573690796271,15.55711795045063,Tomato,Jan 3,Denver
4796,187,2.0322777777444574,19.911021770862863,Tomato,Jan 3,Denver
4796,217,1.0258792015491054,17.04748411769979,Tomato,Jan 3,Denver
4796,360,0.8862882045912557,9.742966103507207,Tomato,Jan 3,Denver
4796,254,1.4221729565295391,14.745017827814445,Tomato,Jan 3,Denver
4796,452,2.2650784729747104,5.234556059353054,Tomato,Jan 3,Denver
4012,380,1.8256796553148888,3.5277663840912283,Orange,Jan 3,Denver
4012,176,2.1249407462426464,18.043402745574713,Orange,Jan 3,Denver
4012,364,3.2110071678296666,16.771796942083167,Orange,Jan 3,Denver
4012,206,2.140568177227397,9.688097258005293,Orange,Jan 3,Denver
4012,441,1.357098652701825,16.463479376165196,Orange,Jan 3,Denver
4012,170,1.1142187484772876,20.190556196449325,Orange,Jan 3,Denver
4012,469,0.7696479085250758,17.3176814975217,Orange,Jan 3,Denver
4012,458,3.210509882087354,6.588248816179112,Orange,Jan 3,Denver
4012,395,2.710353463026695,6.276531188655645,Orange,Jan 3,Denver
4404,191,1.7498119233176113,15.265089168725536,Peach,Jan 3,Denver
4404,198,2.899342889559921,16.461031187791377,Peach,Jan 3,Denver
4404,462,0.6708361077005975,14.725342429522426,Peach,Jan 3,Denver
4404,491,3.240474859380629,4.128295206604526,Peach,Jan 3,Denver
4404,447,3.28070787958568,15.709352329326794,Peach,Jan 3,Denver
4404,293,2.2201274220831695,2.9219542589969936,Peach,Jan 3,Denver
4404,426,1.848850494902581,21.30098454989493,Peach,Jan 3,Denver
4404,487,2.2850457654683853,19.390018200129273,Peach,Jan 3,Denver
4404,106,0.9933768878225238,15.964935722667725,Peach,Jan 3,Denver
4404,389,2.9065769525012004,16.199628822878005,Peach,Jan 3,Denver
4134,359,1.0530142356990837,3.9877601075451823,Apple (Gala),Jan 3,Denver
4134,463,2.5748617574106905,13.412049374775963,Apple (Gala),Jan 3,Denver
4134,148,0.6392252694466152,12.66867952165194,Apple (Gala),Jan 3,Denver
4134,220,2.9444890267448502,17.252294936403633,Apple (Gala),Jan 3,Denver
4134,355,0.9364456546725706,11.247995128342883,Apple (Gala),Jan 3,Denver
4159,366,3.187008066114504,11.788169145118447,Onion,Jan 3,Denver
4159,456,1.9691038914141248,8.671509905066342,Onion,Jan 3,Denver
4159,187,1.2057771798688919,6.928563919011504,Onion,Jan 3,Denver
4159,396,2.5643907264573502,19.68992367084138,Onion,Jan 3,Denver
4159,389,2.136130357347429,3.0160185102373362,Onion,Jan 3,Denver
4159,239,0.8561749995686114,2.9786767812445762,Onion,Jan 3,Denver
4159,186,0.9786146992235445,21.00152602782473,Onion,Jan 3,Denver
4159,195,2.4689479881315495,5.2428369941189885,Onion,Jan 3,Denver
4159,202,1.5993170485133306,17.70465137520805,Onion,Jan 3,Denver
4159,197,1.7668643985060044,8.869653457496316,Onion,Jan 3,Denver
4323,285,0.9863236770150252,18.80827715750784,Strawberries,Jan 3,Denver
4323,411,0.7168530916795135,5.32576552531682,Strawberries,Jan 3,Denver
4323,294,1.3062628861051053,16.968003435852008,Strawberries,Jan 3,Denver
4323,403,2.8001125854905697,13.74891722756438,Strawberries,Jan 3,Denver
4323,378,3.2231093921116556,8.756575626274572,Strawberries,Jan 3,Denver
4323,497,2.6170959028648215,10.040421929070726,Strawberries,Jan 3,Denver
4323,421,2.3224850057857114,14.182775485003368,Strawberries,Jan 3,Denver
4323,143,1.4094163175439463,7.108314703404904,Strawberries,Jan 3,Denver
4323,449,0.6342130339005962,10.71276694489643,Strawberries,Jan 3,Denver
4323,300,1.0284952993504703,20.73694126927294,Strawberries,Jan 3,Denver
4323,118,2.0863497766666117,5.652346529019997,Strawberries,Jan 3,Denver
4958,470,2.9416458566091026,7.955652022594586,Lemon,Jan 3,Denver
4958,241,2.1333509108633737,4.8188573338557035,Lemon,Jan 3,Denver
4958,328,1.6473116228124127,5.239451689273119,Lemon,Jan 3,Denver
4958,361,3.279547121038195,9.679304478969426,Lemon,Jan 3,Denver
4958,168,0.5983286221278832,12.309994235401975,Lemon,Jan 3,Denver
4958,246,2.831898448651191,15.96742731924169,Lemon,Jan 3,Denver
4958,452,1.6714448858518154,19.439351582713428,Lemon,Jan 3,Denver
4958,245,2.3451088223489935,16.423060717573392,Lemon,Jan 3,Denver
4958,174,1.0147204175707885,6.113777595898137,Lemon,Jan 3,Denver
4062,185,1.3439282517763786,7.551537874341012,Cucumber,Jan 3,Denver
4062,280,2.841970109334216,13.571032382640988,Cucumber,Jan 3,Denver
4062,352,1.1519304989022203,12.796335671423003,Cucumber,Jan 3,Denver
4062,265,1.7600345034850762,14.16033264338039,Cucumber,Jan 3,Denver
4062,429,0.897604995360598,5.423269821098074,Cucumber,Jan 3,Denver
4062,372,1.1709543005097658,18.09750297642313,Cucumber,Jan 3,Denver
4062,359,1.4493347007781268,21.82487898413092,Cucumber,Jan 3,Denver
4062,119,3.2061227099737155,16.205618048086762,Cucumber,Jan 3,Denver
4062,272,2.02630664735334,2.9399790070019667,Cucumber,Jan 3,Denver
4062,178,3.053669970086776,21.30110377492383,Cucumber,Jan 3,Denver
4062,355,2.61487091438612,4.510048203263432,Cucumber,Jan 3,Denver
4062,476,2.3620081588276665,12.714593249931932,Cucumber,Jan 3,Denver
4225,264,1.714895398542285,15.466396997310223,Avocado,Jan 3,Denver
4225,163,2.4461423583677973,19.3566484044306,Avocado,Jan 3,Denver
4225,199,1.6752102644648403,18.8244159353897,Avocado,Jan 3,Denver
4225,210,3.242593312240206,14.913120148936288,Avocado,Jan 3,Denver
4225,380,2.489579941798002,13.850413690134884,Avocado,Jan 3,Denver
4225,397,1.014224016701337,9.76488913469948,Avocado,Jan 3,Denver
4225,224,0.7747413097065874,4.24743766495958,Avocado,Jan 3,Denver
4225,394,2.110262391343713,4.227926674764603,Avocado,Jan 3,Denver
4030,153,0.5740572523325682,6.917212522542105,Kiwi,Jan 3,Denver
4030,346,3.0848641497548672,11.061001780722291,Kiwi,Jan 3,Denver
4030,177,0.6937628408311867,9.305584557913244,Kiwi,Jan 3,Denver
4030,332,2.3911923248204405,7.232658940274269,Kiwi,Jan 3,Denver
4030,108,1.7770304121193476,3.321442359033972,Kiwi,Jan 3,Denver
4030,382,0.5501655461383053,2.255545268440619,Kiwi,Jan 3,Denver
4030,467,3.034690891054925,3.2176774492021654,Kiwi,Jan 3,Denver
4030,473,2.03069486184977,17.39772086632438,Kiwi,Jan 3,Denver
4030,173,2.7235824986244555,11.79136972539127,Kiwi,Jan 3,Denver
4030,397,1.8703763327910565,6.071203708183021,Kiwi,Jan 3,Denver
4030,484,2.970164905546699,18.046945677138865,Kiwi,Jan 3,Denver
4030,444,2.6306836654082875,6.1633034018334,Kiwi,Jan 3,Denver
4011,367,1.0969876333372668,17.094118990981954,Banana,Jan 3,Denver
4011,153,1.9995352114317941,14.97283413973637,Banana,Jan 3,Denver
4011,205,0.7056297721690499,16.50517712449655,Banana,Jan 3,Denver
4011,201,0.6151478814543225,21.701904424419627,Banana,Jan 3,Denver
4011,109,1.7620979027822614,14.395088048372418,Banana,Jan 3,Denver
4011,135,2.6953898851759734,5.343769864644855,Banana,Jan 3,Denver
4011,339,2.387249921052717,10.170428935298697,Banana,Jan 3,Denver
4011,415,2.4410506833926777,11.279729362437502,Banana,Jan 3,Denver
4011,221,3.2225229416624646,8.102710840292275,Banana,Jan 3,Denver
4011,128,2.129502156353556,13.543171141017229,Banana,Jan 3,Denver
3302,485,2.064631602505688,14.974714568583297,Apricot,Jan 3,Denver
3302,209,0.6770970499608666,18.523761668615045,Apricot,Jan 3,Denver
3302,262,2.1046877653105187,17.065218151547015,Apricot,Jan 3,Denver
3302,109,1.8187880791490898,21.70797297009267,Apricot,Jan 3,Denver
3302,239,1.1833135233726353,17.610502317547798,Apricot,Jan 3,Denver
3302,371,1.2872571206651628,11.266388758458199,Apricot,Jan 3,Denver
3302,153,1.7166764036635869,6.557404062943534,Apricot,Jan 3,Denver
3302,181,0.8090438889455982,20.69827748029493,Apricot,Jan 3,Denver
3302,431,0.5989265208598227,17.568635412771258,Apricot,Jan 3,Denver
3302,479,2.451387902616989,13.264375724364074,Apricot,Jan 3,Denver
3302,200,1.0560580978170038,6.155273318151012,Apricot,Jan 3,Denver
3302,458,0.8615574103430845,4.904239640804008,Apricot,Jan 3,Denver
3302,111,0.6234868323779665,9.614195806859062,Apricot,Jan 3,Denver
3302,299,2.3212123217061165,18.560587118472906,Apricot,Jan 3,Denver
4412,348,2.9861037227790805,3.0980853822082284,Pear,Jan 3,Denver
4412,425,2.9710874514537866,4.152969020418823,Pear,Jan 3,Denver
4412,499,1.055104733107146,17.54737094980665,Pear,Jan 3,Denver
4412,236,2.8827406827593225,12.641589674539865,Pear,Jan 3,Denver
4412,445,2.5520065433927814,9.172552674124018,Pear,Jan 3,Denver
4412,425,2.1494468647404577,18.821755906147885,Pear,Jan 3,Denver
4412,398,1.202234751440119,6.460710019757972,Pear,Jan 3,Denver
4412,125,0.6735959928599187,6.63959243730642,Pear,Jan 3,Denver
4240,455,1.7551837758044713,12.035895511321725,Blueberries,Jan 3,Denver
4240,123,2.1982396398205313,18.355580972088504,Blueberries,Jan 3,Denver
4240,227,1.6710769029567019,18.443357838736848,Blueberries,Jan 3,Denver
4240,350,2.444114166381769,9.690916227828712,Blueberries,Jan 3,Denver
4240,370,1.0899467140669004,10.982357066310943,Blueberries,Jan 3,Denver
4240,144,0.7901061876444146,20.891946046520026,Blueberries,Jan 3,Denver
4240,414,2.0090024700155484,13.329757518693805,Blueberries,Jan 3,Denver
4240,183,1.8419600136228838,4.307150134444237,Blueberries,Jan 3,Denver
4650,349,0.6630423549911939,17.30279491436668,Mushroom,Jan 3,Denver
4650,177,2.0449601123807954,15.78155896132812,Mushroom,Jan 3,Denver
4650,194,1.606083033559844,6.578629119228572,Mushroom,Jan 3,Denver
4131,125,1.1430742610362359,18.546750422753394,Apple (Fuji),Jan 3,Denver
4131,466,2.927409393899143,5.424968549562618,Apple (Fuji),Jan 3,Denver
4131,414,3.2157762048416774,9.315463016787545,Apple (Fuji),Jan 3,Denver
4131,415,2.4966551386867653,7.790888195903973,Apple (Fuji),Jan 3,Denver
4412,220,2.5032041717320683,12.47953888801858,Pear,Jan 11,Denver
4412,469,0.6365398096502759,12.844569484097883,Pear,Jan 11,Denver
4412,466,2.3242980936309325,14.37846370348707,Pear,Jan 11,Denver
4412,208,2.68598956190981,10.623230626247825,Pear,Jan 11,Denver
4412,242,0.933460037293844,12.107127390429378,Pear,Jan 11,Denver
4412,110,1.8184946535155178,3.2302749920170757,Pear,Jan 11,Denver
4272,422,0.7316486749448814,15.458896151604133,Grapes,Jan 11,Denver
4272,277,2.653101385990158,21.217892126925292,Grapes,Jan 11,Denver
4272,280,2.4026920326403345,16.186289611132818,Grapes,Jan 11,Denver
4272,351,2.3892347766784954,12.030654994584621,Grapes,Jan 11,Denver
4272,465,1.1406341978698038,17.17267466695048,Grapes,Jan 11,Denver
4272,348,0.8711704936693423,7.684189415443689,Grapes,Jan 11,Denver
4062,447,3.225554684479721,2.6461624952498823,Cucumber,Jan 11,Denver
4062,294,0.6730917004868389,20.199345647031443,Cucumber,Jan 11,Denver
4062,210,1.2611325338482857,12.58783751144074,Cucumber,Jan 11,Denver
4062,265,2.297967890405562,21.825349411740902,Cucumber,Jan 11,Denver
4062,478,1.5382207604241558,21.675080120610076,Cucumber,Jan 11,Denver
4062,390,3.040639195311815,16.487567926105115,Cucumber,Jan 11,Denver
4062,250,1.2388887099921704,2.229622168838978,Cucumber,Jan 11,Denver
4062,284,1.4198836803087034,8.550233981618659,Cucumber,Jan 11,Denver
4062,353,1.5805039542145096,4.091967342142016,Cucumber,Jan 11,Denver
4078,349,2.830963541415986,7.294961366290227,Corn,Jan 11,Denver
4078,102,2.5592930456157776,12.278710914589466,Corn,Jan 11,Denver
4078,240,2.6895416234154257,6.837357205245644,Corn,Jan 11,Denver
4078,165,2.547830133652315,6.316487699281425,Corn,Jan 11,Denver
4078,355,1.6640147038386204,21.03163193347864,Corn,Jan 11,Denver
4078,409,1.5031387093593367,10.344306746032089,Corn,Jan 11,Denver
4078,169,2.9668295546551238,7.798184779658914,Corn,Jan 11,Denver
4078,108,2.250857934134547,15.946796382730827,Corn,Jan 11,Denver
4078,309,1.8391952053178102,9.046737942984329,Corn,Jan 11,Denver
4078,395,3.2304630473488944,4.732558678695932,Corn,Jan 11,Denver
4404,229,2.34993415507488,11.927132195187733,Peach,Jan 11,Denver
