prodcode,quantity,price_usd,weight_lb,product,date,city
4225,134,2.738361332053319,18.178861062927172,Avocado,Jan 11,Boston
4225,454,0.7800371169112623,7.964334690663964,Avocado,Jan 11,Boston
4081,103,2.1048401913838464,7.794621457858012,Eggplant,Jan 11,Boston
4081,121,1.6359997116494924,19.5147994002793,Eggplant,Jan 11,Boston
4081,312,3.063118995295372,9.369415444927292,Eggplant,Jan 11,Boston
4323,430,2.3630096626700836,5.40260089780204,Strawberries,Jan 11,Boston
4323,272,0.9596317413495854,19.049279194278643,Strawberries,Jan 11,Boston
4323,252,0.6591745142475702,8.623158646840603,Strawberries,Jan 11,Boston
4323,128,2.1459389072959314,5.35142958178185,Strawberries,Jan 11,Boston
4323,306,1.2617637555347756,2.9935647474136204,Strawberries,Jan 11,Boston
4323,113,2.2650410393951463,3.108713439293206,Strawberries,Jan 11,Boston
4323,350,3.253804701333866,4.243337816698477,Strawberries,Jan 11,Boston
4323,111,2.678497288329527,19.14350159317255,Strawberries,Jan 11,Boston
4323,154,1.505920611973852,15.33864805190824,Strawberries,Jan 11,Boston
4404,482,2.908937443699688,16.636070628883317,Peach,Jan 11,Boston
4404,394,2.6842958608292977,13.040424069948495,Peach,Jan 11,Boston
4404,336,3.0203717759693975,6.633494036970661,Peach,Jan 11,Boston
4796,242,0.7587197299697437,6.5920491635333756,Tomato,Jan 27,Boston
4796,396,1.285364747059066,2.2939717783126983,Tomato,Jan 27,Boston
4796,346,1.2846550668589771,21.804206889122725,Tomato,Jan 27,Boston
4796,196,2.7450113846687603,4.786920128623024,Tomato,Jan 27,Boston
4796,158,1.6946200057398528,10.897905140556396,Tomato,Jan 27,Boston
4796,491,1.0719970174948685,6.611376014631242,Tomato,Jan 27,Boston
4796,205,2.9663297000923197,12.755933830281721,Tomato,Jan 27,Boston
4796,300,2.0981559520703743,12.882408826146277,Tomato,Jan 27,Boston
4796,259,0.8718114560004324,21.86252902382985,Tomato,Jan 27,Boston
4796,291,1.1618480822187849,14.60255436464213,Tomato,Jan 27,Boston
4796,159,2.843749664211646,21.221477351058276,Tomato,Jan 27,Boston
4796,165,0.7456437139888294,16.88318620999344,Tomato,Jan 27,Boston
4796,231,3.0954223406850363,13.733042854303495,Tomato,Jan 27,Boston
4159,342,1.650409672188107,18.600122800981627,Onion,Jan 27,Boston
4159,463,1.2703131211572327,20.87452126843855,Onion,Jan 27,Boston
4159,458,1.2274202429223806,14.960675436491147,Onion,Jan 27,Boston
4159,333,1.3762130487710238,7.664471517130733,Onion,Jan 27,Boston
4159,277,0.9416655113571324,13.84071913524531,Onion,Jan 27,Boston
4159,427,2.2582337220781485,15.86098517086357,Onion,Jan 27,Boston
4081,151,2.6144321506260897,19.062965708505363,Eggplant,Jan 27,Boston
4081,244,3.1470712458947676,3.1010083316359673,Eggplant,Jan 27,Boston
4081,308,0.6207888409378939,8.236046576872468,Eggplant,Jan 27,Boston
4081,393,0.9308438453706913,9.833423942839728,Eggplant,Jan 27,Boston
4081,482,2.17405242578825,16.20508489618078,Eggplant,Jan 27,Boston
4081,280,2.625603994482663,5.318067461811006,Eggplant,Jan 27,Boston
4081,324,2.317526946612634,14.032700608763845,Eggplant,Jan 27,Boston
4081,151,1.0638523557106965,11.385100947320462,Eggplant,Jan 27,Boston
4081,272,2.415726464078762,5.893984286626801,Eggplant,Jan 27,Boston
4081,437,2.6074200044502507,2.480959437135607,Eggplant,Jan 27,Boston
4081,185,1.1803088536951691,18.953353189490738,Eggplant,Jan 27,Boston
4081,178,3.2879599057021553,16.757973514078188,Eggplant,Jan 27,Boston
4081,188,0.6726647691801191,9.659058338450269,Eggplant,Jan 27,Boston
4081,335,1.377304340316914,18.012973136268556,Eggplant,Jan 27,Boston
4062,462,1.4069066938944161,21.512054240051658,Cucumber,Jan 27,Boston
4062,147,2.4195995711605067,19.544866673741492,Cucumber,Jan 27,Boston
4062,191,0.6879966468666681,20.97472842540592,Cucumber,Jan 27,Boston
4062,410,1.6553554148529657,4.557188499020413,Cucumber,Jan 27,Boston
4062,395,2.28120800848119,5.076045392267407,Cucumber,Jan 27,Boston
4062,191,1.7679172729956918,21.06227366947569,Cucumber,Jan 27,Boston
4062,293,2.171414120367263,2.3691095195244998,Cucumber,Jan 27,Boston
4062,219,0.5791052247048356,17.24764440422878,Cucumber,Jan 27,Boston
4958,281,2.8325968796969394,9.436735690152274,Lemon,Jan 27,Boston
4958,269,0.7142196351313033,12.693758632335813,Lemon,Jan 27,Boston
4958,148,2.0410936680971647,8.782805275544526,Lemon,Jan 27,Boston
4958,288,1.0249285081052222,5.071253396198154,Lemon,Jan 27,Boston
4958,451,1.4139038254041225,9.758682610327378,Lemon,Jan 27,Boston
4958,422,0.6757127720164136,17.045192564884204,Lemon,Jan 27,Boston
4958,120,1.2730183958308772,19.343323433119807,Lemon,Jan 27,Boston
4958,365,0.5660837910370902,21.572181244939568,Lemon,Jan 27,Boston
4131,198,0.9609208666486666,5.121735892863945,Apple (Fuji),Jan 27,Boston
4131,407,1.686476312065497,4.487864132784307,Apple (Fuji),Jan 27,Boston
4131,135,1.7689989327453077,4.928965299203992,Apple (Fuji),Jan 27,Boston
4131,313,0.7274295262293891,20.94423853051849,Apple (Fuji),Jan 27,Boston
4131,103,2.506022863800172,8.876722821267322,Apple (Fuji),Jan 27,Boston
4131,410,2.3039067786419767,15.394772162428128,Apple (Fuji),Jan 27,Boston
4131,338,1.5232956098741852,16.762340883351865,Apple (Fuji),Jan 27,Boston
4131,318,3.0255477533326487,5.123112010257319,Apple (Fuji),Jan 27,Boston
4131,466,1.4759536562021822,3.541928756562993,Apple (Fuji),Jan 27,Boston
4131,353,2.2047516100108626,18.228418360091748,Apple (Fuji),Jan 27,Boston
4131,450,3.250747313851025,2.3115629329811784,Apple (Fuji),Jan 27,Boston
4225,401,0.8490804110304453,12.41277140583843,Avocado,Jan 27,Boston
4225,124,0.5992752139107325,2.239567113807425,Avocado,Jan 27,Boston
4225,219,2.740419102611486,15.44796375767328,Avocado,Jan 27,Boston
4225,257,0.951545889035333,6.965519316866994,Avocado,Jan 27,Boston
4225,136,1.4660110614611768,21.08769411263056,Avocado,Jan 27,Boston
4225,393,1.6915433591464535,14.131142993737013,Avocado,Jan 27,Boston
4650,129,1.432674883119762,20.138011280121283,Mushroom,Jan 27,Boston
4650,189,2.0373838501516732,2.5653223982080817,Mushroom,Jan 27,Boston
4650,434,1.103206377022434,10.592597441887484,Mushroom,Jan 27,Boston
4650,491,2.588710335909855,7.417598585831002,Mushroom,Jan 27,Boston
4650,418,0.8660495167248883,18.218041384592652,Mushroom,Jan 27,Boston
4650,447,0.7334782770019956,6.976642792625353,Mushroom,Jan 27,Boston
4650,125,1.5061171177774668,14.05848964820616,Mushroom,Jan 27,Boston
4650,484,3.0829630561172965,12.508491631969811,Mushroom,Jan 27,Boston
4650,441,3.227126048365608,10.566338007105514,Mushroom,Jan 27,Boston
4650,211,0.9215993704972789,17.21530174999498,Mushroom,Jan 27,Boston
4650,421,0.9989285782328807,9.638534110691399,Mushroom,Jan 27,Boston
4650,235,3.279766248725355,8.149863278912381,Mushroom,Jan 27,Boston
4650,316,1.5038715108647012,20.842341238213706,Mushroom,Jan 27,Boston
4650,445,1.808299496723339,4.863421480171382,Mushroom,Jan 27,Boston
4011,462,0.8618976900586859,12.974551499262454,Banana,Jan 27,Boston
4011,187,2.754547900881153,7.387558963429183,Banana,Jan 27,Boston
4011,316,0.923777162982151,21.299500262364745,Banana,Jan 27,Boston
4011,127,1.3383644567918964,3.104109274968505,Banana,Jan 27,Boston
4011,389,2.6351635929429906,21.825006027799102,Banana,Jan 27,Boston
4011,346,1.7700302744749934,2.910555093223229,Banana,Jan 27,Boston
4011,223,2.3189184616901914,2.938266867911443,Banana,Jan 27,Boston
4011,213,2.351733346830588,7.881475503789262,Banana,Jan 27,Boston
4011,346,2.7219329605111855,11.193058547424153,Banana,Jan 27,Boston
4011,454,3.129871890775394,19.418889664346352,Banana,Jan 27,Boston
4011,211,2.5893829718232158,18.26903926143423,Banana,Jan 27,Boston
4011,179,3.0499353296007032,8.60953128412366,Banana,Jan 27,Boston
4011,414,1.0646432130713948,8.673978349985555,Banana,Jan 27,Boston
4011,253,1.2360109152039513,21.298568184673787,Banana,Jan 27,Boston
4309,326,2.347767782059964,7.2040811867453165,Lychee,Jan 27,Boston
4309,421,0.6286787771503441,17.334497721772642,Lychee,Jan 27,Boston
4309,352,0.9889004824915901,7.719306589430198,Lychee,Jan 27,Boston
4309,215,1.7428339491132647,11.553408729005605,Lychee,Jan 27,Boston
4309,398,1.0353171914583073,9.75077332830988,Lychee,Jan 27,Boston
4309,205,2.1405584769207056,19.795495520764963,Lychee,Jan 27,Boston
4309,179,0.8426213757018559,4.619140584534034,Lychee,Jan 27,Boston
4309,111,0.9407611456816085,7.955604880256579,Lychee,Jan 27,Boston
4309,474,3.115004655218218,12.883094252506272,Lychee,Jan 27,Boston
4412,289,0.6527360883890652,9.140745292417705,Pear,Jan 27,Boston
4412,167,1.1091203319490888,20.80716068069451,Pear,Jan 27,Boston
4412,480,1.5707108248723671,6.733242899971083,Pear,Jan 27,Boston
4412,425,3.0414606140810068,5.14481359324418,Pear,Jan 27,Boston
4412,403,0.9147947974386625,15.318239453341812,Pear,Jan 27,Boston
4412,151,2.677733283210546,10.726765319565311,Pear,Jan 27,Boston
4412,290,1.3252048305701465,15.001308323955165,Pear,Jan 27,Boston
3302,360,3.0839428037405017,9.665239867148921,Apricot,Jan 27,Boston
3302,132,3.138386755320244,10.844542342005298,Apricot,Jan 27,Boston
3302,171,2.526332639867906,10.285168079845608,Apricot,Jan 27,Boston
3302,419,1.9540486882440748,3.066930160764605,Apricot,Jan 27,Boston
3302,419,2.315881168888882,7.157081294571982,Apricot,Jan 27,Boston
3302,484,3.248109656397719,9.95001818863675,Apricot,Jan 27,Boston
3302,437,2.50905857445905,8.998029341595249,Apricot,Jan 27,Boston
3302,352,0.6302977340063081,6.396056691184641,Apricot,Jan 27,Boston
4272,477,1.2187017308431678,14.295016518980265,Grapes,Jan 27,Boston
4272,499,2.2553885619388896,8.605725082010032,Grapes,Jan 27,Boston
4272,482,2.2023534758598546,9.314923784229904,Grapes,Jan 27,Boston
4272,182,1.8856393274152652,18.15804661428556,Grapes,Jan 27,Boston
4012,287,1.1554735464858823,3.245027173869312,Orange,Jan 27,Boston
4012,320,1.3206224902067334,8.780916433362291,Orange,Jan 27,Boston
4012,266,2.348788570624311,21.578366194292904,Orange,Jan 27,Boston
4012,395,0.8774104845477269,3.7956539322622125,Orange,Jan 27,Boston
4012,107,3.2440136663615706,19.036806228756905,Orange,Jan 27,Boston
4134,360,0.5770814922987484,20.4709295952227,Apple (Gala),Jan 27,Boston
4134,415,1.2202303327037953,6.120737609360368,Apple (Gala),Jan 27,Boston
4134,318,2.1568595644319433,5.825044697942213,Apple (Gala),Jan 27,Boston
4134,190,2.8749149164767007,11.100023848703133,Apple (Gala),Jan 27,Boston
4134,221,1.0141211454290897,7.912713872035966,Apple (Gala),Jan 27,Boston
4134,310,2.7535820301389324,17.706855904171245,Apple (Gala),Jan 27,Boston
4134,243,2.7392014759359884,4.600410273484886,Apple (Gala),Jan 27,Boston
4404,402,3.1815156916389244,3.428736490150914,Peach,Jan 27,Boston
4404,385,2.4699226237251426,5.398266130778939,Peach,Jan 27,Boston
4404,499,2.5636903124512176,17.339188813138755,Peach,Jan 27,Boston
4404,168,0.6154206201434136,19.817538150399926,Peach,Jan 27,Boston
4404,477,0.832359394361265,16.778386363107714,Peach,Jan 27,Boston
4404,357,2.4141944655100818,20.32515423758887,Peach,Jan 27,Boston
4404,358,2.0241470274166207,14.629256433062256,Peach,Jan 27,Boston
4404,267,0.5572913363692351,5.392728422768414,Peach,Jan 27,Boston
4404,340,2.326229641749524,6.4151593372691424,Peach,Jan 27,Boston
4404,232,2.7182274760096337,15.849355659494178,Peach,Jan 27,Boston
4404,499,0.8820500695263036,13.250020582787693,Peach,Jan 27,Boston
4404,335,0.7170579237397761,6.462962553137914,Peach,Jan 27,Boston
4240,246,0.9182718790951185,12.320018297992648,Blueberries,Jan 27,Boston
4240,418,2.4611066341283734,10.682355983229355,Blueberries,Jan 27,Boston
4240,201,1.3650813142419793,8.036842801282184,Blueberries,Jan 27,Boston
4240,336,1.4012060099747032,15.568499681027607,Blueberries,Jan 27,Boston
4240,484,3.0346798506332564,19.7321558711119,Blueberries,Jan 27,Boston
4240,129,2.9676496185828003,7.4800092004239565,Blueberries,Jan 27,Boston
4240,235,2.710764595959336,10.712525724200532,Blueberries,Jan 27,Boston
4240,286,0.8499541423050687,2.6871374712325635,Blueberries,Jan 27,Boston
4240,160,2.1198436640668663,6.735419266158716,Blueberries,Jan 27,Boston
4240,197,2.026973452838138,20.774034203263,Blueberries,Jan 27,Boston
4240,218,1.5998140973504633,20.442001422820613,Blueberries,Jan 27,Boston
4240,113,1.6391259136842564,6.943221000209451,Blueberries,Jan 27,Boston
4240,401,2.414212222513743,16.386424302682283,Blueberries,Jan 27,Boston
4323,171,2.555957357294392,7.108345263404773,Strawberries,Jan 27,Boston
4323,328,2.04576752941357,8.849757445417346,Strawberries,Jan 27,Boston
4323,255,1.9629583303001712,14.956062314845623,Strawberries,Jan 27,Boston
4323,421,2.2526493874145674,6.345004226779566,Strawberries,Jan 27,Boston
4030,137,1.9826277740765366,8.298443610267714,Kiwi,Jan 27,Boston
4030,308,2.908046762819868,8.906962515087798,Kiwi,Jan 27,Boston
4030,102,0.5729102624580265,2.876413022493944,Kiwi,Jan 27,Boston
4030,239,1.6062844138476067,10.233831839403138,Kiwi,Jan 27,Boston
4030,188,1.6004475132911467,21.638596920622515,Kiwi,Jan 27,Boston
4030,402,1.3301949948770926,12.256219658255578,Kiwi,Jan 27,Boston
4030,229,1.7613158378051594,20.635321358870716,Kiwi,Jan 27,Boston
4078,111,2.1494959719828333,7.2326985544059434,Corn,Jan 27,Boston
4078,476,2.2336660082335587,15.667877453705298,Corn,Jan 27,Boston
4078,364,1.380953374155797,2.312091852864251,Corn,Jan 27,Boston
4078,432,2.880259329581168,8.21541819893755,Corn,Jan 27,Boston
4078,313,1.7801397426635959,11.23217511214316,Corn,Jan 27,Boston
4078,108,2.4818318746518346,6.144155558850617,Corn,Jan 27,Boston
4078,213,1.6221731896628626,6.7366821792442355,Corn,Jan 27,Boston
4078,494,2.228107872081455,20.851400436460974,Corn,Jan 27,Boston
4078,274,3.07528291544877,6.004154450725765,Corn,Jan 27,Boston
4078,215,1.219952621567063,4.830674889031798,Corn,Jan 27,Boston
4078,204,2.0865773644298318,6.973742630658672,Corn,Jan 27,Boston
4062,157,2.0512788434978577,18.167460223706442,Cucumber,Jan 31,Boston
4062,250,0.7581941667129286,21.072728453343736,Cucumber,Jan 31,Boston
4062,308,3.0885260891634974,17.472388488799336,Cucumber,Jan 31,Boston
4062,366,1.911537087126635,16.213199989125133,Cucumber,Jan 31,Boston
4062,299,2.0519617758225652,10.667771187564359,Cucumber,Jan 31,Boston
4062,494,0.6258874533930794,9.344632373005153,Cucumber,Jan 31,Boston
4134,398,2.0856571305892433,14.931095841433853,Apple (Gala),Jan 31,Boston
4134,430,1.8574982991092839,2.2101587912067773,Apple (Gala),Jan 31,Boston
4134,376,2.8832924835849556,15.604083848139272,Apple (Gala),Jan 31,Boston
4134,174,0.8035466675180942,12.360113755427301,Apple (Gala),Jan 31,Boston
4134,479,1.7620811971253716,6.03049481487833,Apple (Gala),Jan 31,Boston
4134,347,1.373863691475708,10.597887631878258,Apple (Gala),Jan 31,Boston
4134,124,2.728985256352462,5.763872281974182,Apple (Gala),Jan 31,Boston
4134,313,2.421421893825755,7.467896666796879,Apple (Gala),Jan 31,Boston
4134,411,2.3300289195729422,7.0060256493277855,Apple (Gala),Jan 31,Boston
4134,476,0.7304789165616967,17.990070843556897,Apple (Gala),Jan 31,Boston
4012,408,2.7445793560589666,19.717603571666405,Orange,Jan 31,Boston
4012,178,1.6144274089718238,10.16253107697703,Orange,Jan 31,Boston
4012,240,2.4289601020398552,17.67230958766304,Orange,Jan 31,Boston
4012,221,0.8676365233957768,7.428161272453145,Orange,Jan 31,Boston
4012,407,1.219345431670081,16.667436773795636,Orange,Jan 31,Boston
4012,112,2.8811278194887566,21.793519943300637,Orange,Jan 31,Boston
4012,138,2.720376297552139,19.78376211738214,Orange,Jan 31,Boston
4012,320,1.1191353953443468,17.356904803263024,Orange,Jan 31,Boston
4012,137,2.597598619363271,19.87782954494469,Orange,Jan 31,Boston
4012,122,1.6153416830464267,20.83268526941538,Orange,Jan 31,Boston
4012,156,2.1617786655086095,2.2020240963436666,Orange,Jan 31,Boston
4012,302,2.6003017439623366,12.170492612011731,Orange,Jan 31,Boston
4412,450,2.9352889831177893,7.834825984388591,Pear,Jan 31,Boston
4412,433,2.275792603217997,18.576189074851573,Pear,Jan 31,Boston
4412,266,0.6333057350828313,18.687466535298157,Pear,Jan 31,Boston
4412,475,1.321615931589622,14.78811051636003,Pear,Jan 31,Boston
4412,352,1.0344299277756364,20.455983551684767,Pear,Jan 31,Boston
4412,129,1.2745740522630513,4.429882445419207,Pear,Jan 31,Boston
4412,380,1.6370063006295823,17.27599788820371,Pear,Jan 31,Boston
4412,364,1.5272871535387822,5.478866007504985,Pear,Jan 31,Boston
4412,102,1.2580706368433312,9.094302976178007,Pear,Jan 31,Boston
4412,113,3.171151284023654,7.115238569490612,Pear,Jan 31,Boston
4412,165,1.799326506862417,5.838328469265253,Pear,Jan 31,Boston
4412,324,3.193191578157712,13.468682120973245,Pear,Jan 31,Boston
4412,353,2.0975009322981353,16.943526812177154,Pear,Jan 31,Boston
4412,138,2.21203134827083,14.940215127030388,Pear,Jan 31,Boston
4412,267,2.2825417475076395,11.102072364464403,Pear,Jan 31,Boston
4272,483,0.677863431815058,3.735209387354553,Grapes,Jan 31,Boston
4272,157,2.7092454779893163,18.165632990188897,Grapes,Jan 31,Boston
4272,201,1.4417371356510558,13.160136191779749,Grapes,Jan 31,Boston
4272,410,1.1130519757396542,14.182101652910934,Grapes,Jan 31,Boston
4272,292,3.146271377813537,7.803700336394832,Grapes,Jan 31,Boston
4272,318,2.567390859720763,3.6308127766475082,Grapes,Jan 31,Boston
4272,171,0.6442757542943582,17.38524789158255,Grapes,Jan 31,Boston
4272,370,1.0598267534049228,15.44756538970396,Grapes,Jan 31,Boston
4272,152,1.5927691314835102,16.417017748439687,Grapes,Jan 31,Boston
4323,226,1.8529434909694829,19.777404282055798,Strawberries,Jan 31,Boston
4323,112,3.1647687581833455,14.39396990458481,Strawberries,Jan 31,Boston
4323,478,1.442727910890244,16.27847989681177,Strawberries,Jan 31,Boston
4323,132,1.860182560933754,11.070494074421005,Strawberries,Jan 31,Boston
4323,237,1.5590635180822574,18.885507053183392,Strawberries,Jan 31,Boston
4323,174,2.1029483818681913,3.263603131333366,Strawberries,Jan 31,Boston
4225,403,1.0974730386049487,5.966872394178063,Avocado,Jan 31,Boston
4225,167,1.6814254020689987,14.713479737378657,Avocado,Jan 31,Boston
4225,378,2.713023351109587,15.851332429097967,Avocado,Jan 31,Boston
4225,118,0.5977113131782972,17.629986458830537,Avocado,Jan 31,Boston
4225,107,1.5331728680874221,7.041076553892345,Avocado,Jan 31,Boston
4078,474,1.5387123591615819,20.428857640177014,Corn,Jan 31,Boston
4078,160,2.5780011038412343,15.23148565287702,Corn,Jan 31,Boston
4078,320,2.2518994973623196,5.897116656647996,Corn,Jan 31,Boston
4078,154,2.553370758669917,6.825907550239936,Corn,Jan 31,Boston
4078,463,2.7013454310479577,17.142123716603965,Corn,Jan 31,Boston
4796,328,2.5398774937610145,16.33063844051212,Tomato,Jan 31,Boston
4796,269,0.5728263890603558,11.227887362986804,Tomato,Jan 31,Boston
4796,217,1.8762429726310075,6.273087502177805,Tomato,Jan 31,Boston
4796,481,2.554009267431684,14.086940224375576,Tomato,Jan 31,Boston
4796,112,1.8861633763997816,10.562753280857578,Tomato,Jan 31,Boston
4796,150,2.697209562826902,10.011622243281455,Tomato,Jan 31,Boston
4650,374,1.6714976439950988,6.417612758046016,Mushroom,Jan 31,Boston
4650,114,3.134310832433403,20.790690620243552,Mushroom,Jan 31,Boston
4650,110,1.0330800977651962,19.062859917152675,Mushroom,Jan 31,Boston
4650,460,1.4333314594230615,15.18507152707316,Mushroom,Jan 31,Boston
4650,231,2.318996713391971,16.121122907754035,Mushroom,Jan 31,Boston
4650,424,2.9345284329727295,4.867303107259795,Mushroom,Jan 31,Boston
4650,337,0.7951296339277178,15.293770800437779,Mushroom,Jan 31,Boston
4650,238,1.4480229964945466,9.463165788864718,Mushroom,Jan 31,Boston
4650,480,0.5801227587042377,16.691236024862157,Mushroom,Jan 31,Boston
3302,217,1.6927795322961174,14.107165624294431,Apricot,Jan 31,Boston
3302,339,0.640238013479393,12.88744804058224,Apricot,Jan 31,Boston
3302,177,2.3355473055969926,13.972954527428374,Apricot,Jan 31,Boston
3302,440,0.9374414606252686,12.874074645340444,Apricot,Jan 31,Boston
3302,130,2.1326202607131566,15.968563031917439,Apricot,Jan 31,Boston
3302,207,3.106365735596046,21.1925461221952,Apricot,Jan 31,Boston
3302,212,1.0392519899294712,10.984320240886882,Apricot,Jan 31,Boston
3302,191,2.249795637861826,17.69027783032507,Apricot,Jan 31,Boston
3302,382,2.2833867101697254,13.90752197187394,Apricot,Jan 31,Boston
3302,365,2.4752578493906188,9.998930858355017,Apricot,Jan 31,Boston
3302,456,3.2201106386608447,15.629252011096106,Apricot,Jan 31,Boston
3302,310,1.3882083250908182,13.400890023633838,Apricot,Jan 31,Boston
3302,292,3.2266199612757194,3.4386311717797073,Apricot,Jan 31,Boston
4030,214,0.8039647603407503,10.739748299168424,Kiwi,Jan 31,Boston
4030,202,2.069110422988888,4.048696991614998,Kiwi,Jan 31,Boston
4030,133,1.4824496749904938,10.122762209083886,Kiwi,Jan 31,Boston
4030,184,2.513571240368765,8.723377047711985,Kiwi,Jan 31,Boston
4030,323,2.6840644031879495,12.616154479235412,Kiwi,Jan 31,Boston
4030,403,2.36111487391172,18.823078786721453,Kiwi,Jan 31,Boston
4131,130,3.204205939616077,8.300390603579581,Apple (Fuji),Jan 31,Boston
4131,274,2.5441380438976924,12.56445946651511,Apple (Fuji),Jan 31,Boston
4131,250,2.4912108758115212,8.605798667576165,Apple (Fuji),Jan 31,Boston
4131,178,3.2950909104081805,18.845859899744394,Apple (Fuji),Jan 31,Boston
4131,344,0.690814843995031,20.442721779504794,Apple (Fuji),Jan 31,Boston
4131,250,1.193358446424827,4.924691297207028,Apple (Fuji),Jan 31,Boston
4131,498,1.2135084843728692,18.279496373375878,Apple (Fuji),Jan 31,Boston
4131,209,1.7083897261880339,15.822241932339967,Apple (Fuji),Jan 31,Boston
4131,205,2.4457840655348266,8.950255948118865,Apple (Fuji),Jan 31,Boston
4131,324,0.777149325364735,15.719382145255805,Apple (Fuji),Jan 31,Boston
4240,268,1.4327154617756606,21.335305250715464,Blueberries,Jan 31,Boston
4240,242,0.5864218074828387,8.795900790998713,Blueberries,Jan 31,Boston
4240,274,3.08858745720936,11.995436966605485,Blueberries,Jan 31,Boston
4240,393,2.7065014744410294,6.8713610068429265,Blueberries,Jan 31,Boston
4240,141,1.1192611215636135,20.005245100986215,Blueberries,Jan 31,Boston
4240,293,1.5899988769204356,15.160585738625379,Blueberries,Jan 31,Boston
4240,500,1.0161726744961925,18.067104162229228,Blueberries,Jan 31,Boston
4011,374,1.6554828621563502,4.302315808925778,Banana,Jan 31,Boston
4011,112,1.9340137708466503,11.433539344649763,Banana,Jan 31,Boston
4011,367,1.99698207982583,15.004889500467108,Banana,Jan 31,Boston
4011,379,0.7555001456756145,19.20970398504287,Banana,Jan 31,Boston
4011,340,1.0960114079178311,6.436006028577686,Banana,Jan 31,Boston
4011,462,1.3857941249269061,6.9694481923244895,Banana,Jan 31,Boston
4309,101,2.779724768374581,16.301393013913184,Lychee,Jan 31,Boston
4309,375,1.7607711742282846,8.710144281946123,Lychee,Jan 31,Boston
4309,174,1.6299454217776657,9.400012343609706,Lychee,Jan 31,Boston
4309,286,1.850972338707652,6.247316243685782,Lychee,Jan 31,Boston
4309,126,2.2821185861947018,2.5820134965702892,Lychee,Jan 31,Boston
4309,273,2.078419918729924,15.405502659361812,Lychee,Jan 31,Boston
4404,358,3.2543418697430755,5.6130875830072915,Peach,Jan 31,Boston
4404,303,0.6009480641339906,11.160086612589659,Peach,Jan 31,Boston
4404,310,2.4563859840389344,9.066964145051315,Peach,Jan 31,Boston
4404,174,2.666272409912199,16.486503097508105,Peach,Jan 31,Boston
4404,310,1.9920630190870727,7.0850889882538475,Peach,Jan 31,Boston
4404,123,1.5004809642676264,20.610933261923492,Peach,Jan 31,Boston
4404,154,1.0540709307650105,9.351038231188433,Peach,Jan 31,Boston
4404,198,0.9471843756735325,17.130928854271772,Peach,Jan 31,Boston
4404,276,3.115667111251969,10.175198558811099,Peach,Jan 31,Boston
4404,158,2.302806122938637,15.76846563103609,Peach,Jan 31,Boston
4081,297,0.7645395618281328,14.824724134569989,Eggplant,Jan 31,Boston
4081,367,1.1832327873678878,4.536556151835248,Eggplant,Jan 31,Boston
4081,325,0.9780614673625678,16.96205844404176,Eggplant,Jan 31,Boston
4081,294,3.183099028200377,9.294415774615482,Eggplant,Jan 31,Boston
4081,414,2.221673602948431,12.31637500571087,Eggplant,Jan 31,Boston
4081,470,2.0848864633124324,2.2952204325236383,Eggplant,Jan 31,Boston
4081,248,2.7893332435749474,11.618527561658995,Eggplant,Jan 31,Boston
4081,436,1.9002785731106997,8.169867401197553,Eggplant,Jan 31,Boston
4081,419,1.6648991874069907,9.713177263038233,Eggplant,Jan 31,Boston
4081,112,3.1515761509188454,16.979075481928888,Eggplant,Jan 31,Boston
4159,359,1.090059669816401,19.802035199385138,Onion,Jan 31,Boston
4159,268,1.7825602092896589,21.19871842158027,Onion,Jan 31,Boston
4159,311,1.4035768910660409,19.340626131650062,Onion,Jan 31,Boston
4159,284,2.797912411869038,2.2507591547910124,Onion,Jan 31,Boston
4159,251,1.322395504580345,15.45092059094459,Onion,Jan 31,Boston
4159,166,1.3189969352213666,13.225331800151617,Onion,Jan 31,Boston
4159,379,3.2183073292369957,5.6689559972845025,Onion,Jan 31,Boston
4159,130,3.1331997714703905,4.2018128667492425,Onion,Jan 31,Boston
4958,120,1.6486758041544818,11.770036194706337,Lemon,Jan 31,Boston
4958,251,0.7724151716800407,6.46968434243463,Lemon,Jan 31,Boston
4958,247,1.1670644301455468,9.589881719602273,Lemon,Jan 31,Boston
4081,484,1.501762538694311,3.1513391439337286,Eggplant,Jan 30,Boston
4081,500,2.4668526514549742,16.054803452966738,Eggplant,Jan 30,Boston
4081,248,2.911899518466089,13.491514133522289,Eggplant,Jan 30,Boston
4081,440,0.90301968222484,13.63533541681245,Eggplant,Jan 30,Boston
4081,259,2.371102264861111,12.064034485211597,Eggplant,Jan 30,Boston
4081,140,1.5541840973426588,3.82571129873395,Eggplant,Jan 30,Boston
4081,248,2.9388910335372205,8.12620803648606,Eggplant,Jan 30,Boston
4012,164,1.179186656267848,12.263901964621619,Orange,Jan 30,Boston
4012,208,1.6287732111057267,20.81072574509308,Orange,Jan 30,Boston
4012,246,0.8903137819259428,2.4596444203983996,Orange,Jan 30,Boston
4012,452,2.6355229652952405,3.183103306451813,Orange,Jan 30,Boston
4012,340,0.9172427335404791,10.066761117661372,Orange,Jan 30,Boston
4012,270,1.8587098693358712,12.26005198089406,Orange,Jan 30,Boston
4012,384,2.40772238887148,11.256882994202899,Orange,Jan 30,Boston
4012,420,1.1585352443624288,5.356584554491565,Orange,Jan 30,Boston
4012,207,2.0275222961907278,15.611398849030959,Orange,Jan 30,Boston
