prodcode,quantity,price_usd,weight_lb,product,date,city
4323,352,1.174822993471753,16.00445500263013,Strawberries,Jan 28,Atlanta
4323,110,0.7463447151356377,15.44621656839736,Strawberries,Jan 28,Atlanta
4323,437,3.023082103766501,10.040338233672083,Strawberries,Jan 28,Atlanta
4323,441,2.3756097252597104,20.557772332709284,Strawberries,Jan 28,Atlanta
4323,406,2.778585490083788,12.055827500205488,Strawberries,Jan 28,Atlanta
4323,229,2.0519260389963168,8.224192994181067,Strawberries,Jan 28,Atlanta
4323,273,1.8255509972339496,9.255009786551819,Strawberries,Jan 28,Atlanta
4323,247,1.8042874434730038,2.225801601819694,Strawberries,Jan 28,Atlanta
4030,300,0.6780604741768912,6.002735234005377,Kiwi,Jan 28,Atlanta
4030,205,2.555309869826306,10.453908712649719,Kiwi,Jan 28,Atlanta
4030,192,1.7257325664511882,8.175954525358975,Kiwi,Jan 28,Atlanta
4030,217,1.8891842555138283,10.78529809191823,Kiwi,Jan 28,Atlanta
4030,446,2.5936557577922943,18.36699841208756,Kiwi,Jan 28,Atlanta
4030,356,2.0331547213252636,16.215230631735178,Kiwi,Jan 28,Atlanta
4030,114,2.6927416297374296,4.955207229638472,Kiwi,Jan 28,Atlanta
4081,169,2.2820414709975014,10.463737406069413,Eggplant,Jan 3,Atlanta
4081,175,1.9858677744749005,2.8242458626162263,Eggplant,Jan 3,Atlanta
4081,220,1.8154703661683016,3.391851441608742,Eggplant,Jan 3,Atlanta
4081,228,2.4108470132458026,3.973411290952936,Eggplant,Jan 3,Atlanta
4081,224,3.0373481463291685,21.615365332271907,Eggplant,Jan 3,Atlanta
4081,355,2.7536222688038836,6.685621840879322,Eggplant,Jan 3,Atlanta
4081,344,2.588288189447485,5.257894453266636,Eggplant,Jan 3,Atlanta
4081,489,1.9449097847216765,12.559279299899936,Eggplant,Jan 3,Atlanta
4081,475,2.9790565146366137,7.272157009411604,Eggplant,Jan 3,Atlanta
4081,368,3.153179883095436,7.19882744839415,Eggplant,Jan 3,Atlanta
4958,173,1.562656941311434,14.410527505213397,Lemon,Jan 3,Atlanta
4958,317,2.7666970586404207,15.029460275126622,Lemon,Jan 3,Atlanta
4958,370,1.6927606138167903,12.23164788321592,Lemon,Jan 3,Atlanta
4134,468,0.8023335465230048,3.956063952436671,Apple (Gala),Jan 3,Atlanta
4134,290,2.201878436794505,17.04846677221358,Apple (Gala),Jan 3,Atlanta
4134,473,1.1373747763689608,10.251297600800171,Apple (Gala),Jan 3,Atlanta
4134,451,0.7629562809714117,11.28468608930707,Apple (Gala),Jan 3,Atlanta
4134,181,1.9670364993042315,3.545365020865575,Apple (Gala),Jan 3,Atlanta
4134,369,1.7682146914419719,13.209094238188118,Apple (Gala),Jan 3,Atlanta
4134,316,1.242944459442515,10.481367524852978,Apple (Gala),Jan 3,Atlanta
4225,253,2.5273081321618522,8.138273602956907,Avocado,Jan 3,Atlanta
4225,414,3.0995610408834184,7.650203311815859,Avocado,Jan 3,Atlanta
4225,137,2.490830644918606,6.27241774997674,Avocado,Jan 3,Atlanta
4225,229,2.3511291957227516,13.596193289384248,Avocado,Jan 3,Atlanta
4225,398,0.6429861199692823,15.247729572094977,Avocado,Jan 3,Atlanta
4225,318,1.5524846580345184,12.563276860443876,Avocado,Jan 3,Atlanta
4225,290,2.0417890821234326,3.228692519711331,Avocado,Jan 3,Atlanta
4225,193,2.120514137099963,7.3072654796298595,Avocado,Jan 3,Atlanta
4225,446,1.1123592784395442,6.808226499659941,Avocado,Jan 3,Atlanta
4323,317,1.2395965756266378,14.838566671218723,Strawberries,Jan 3,Atlanta
4323,125,1.4784798369626515,5.695106353750453,Strawberries,Jan 3,Atlanta
4323,268,1.0410324444063008,17.1399520711042,Strawberries,Jan 3,Atlanta
4323,300,1.7714822509558872,6.09791895672679,Strawberries,Jan 3,Atlanta
4323,434,1.697457773797214,21.386623226152736,Strawberries,Jan 3,Atlanta
4323,496,0.8134810723830015,6.083064851351083,Strawberries,Jan 3,Atlanta
4323,396,2.906231311685406,21.823698512511328,Strawberries,Jan 3,Atlanta
4323,202,2.632709558773786,6.92900700904429,Strawberries,Jan 3,Atlanta
4323,447,0.5658217975986191,11.104281194601208,Strawberries,Jan 3,Atlanta
4323,320,1.5892039211001248,12.722059815330432,Strawberries,Jan 3,Atlanta
4323,325,2.3032368114334534,11.997583708632739,Strawberries,Jan 3,Atlanta
4323,137,1.8625319092650898,20.914800509996713,Strawberries,Jan 3,Atlanta
4323,293,2.5364299400942403,3.319174663210288,Strawberries,Jan 3,Atlanta
4323,447,1.4752772432519123,17.921551751066,Strawberries,Jan 3,Atlanta
4404,160,2.7146285488968718,4.172599281743169,Peach,Jan 3,Atlanta
4404,219,2.0532803727663125,15.579256197065117,Peach,Jan 3,Atlanta
4404,149,1.9764903727453205,4.010520848771558,Peach,Jan 3,Atlanta
4404,210,0.7988768956973218,20.99320202600211,Peach,Jan 3,Atlanta
4404,312,1.0948036877205596,18.712468086555603,Peach,Jan 3,Atlanta
4404,193,2.2148876884137283,18.108263406390325,Peach,Jan 3,Atlanta
4404,402,2.7231775361113253,17.64835560959764,Peach,Jan 3,Atlanta
4404,172,1.0359722477267497,6.584125452069566,Peach,Jan 3,Atlanta
4404,287,0.9360490818042309,6.82385220238939,Peach,Jan 3,Atlanta
4011,417,3.123651457380038,20.542973372712733,Banana,Jan 3,Atlanta
4011,366,2.3367593822884376,15.550233223661781,Banana,Jan 3,Atlanta
4011,181,1.7132709237164818,10.82239895979874,Banana,Jan 3,Atlanta
4011,330,3.260744269366842,18.300125558068977,Banana,Jan 3,Atlanta
4011,370,2.529921808408108,2.492886222759262,Banana,Jan 3,Atlanta
4011,281,2.484141917852685,5.403525018552319,Banana,Jan 3,Atlanta
4011,419,0.91472793383291,8.443171671312303,Banana,Jan 3,Atlanta
4011,499,2.1622066648094918,10.222872873162851,Banana,Jan 3,Atlanta
4011,160,1.3915827198768966,18.185383112728598,Banana,Jan 3,Atlanta
4011,203,2.681059026636649,16.94096016865224,Banana,Jan 3,Atlanta
4011,237,1.99383084011497,8.762183900270612,Banana,Jan 3,Atlanta
4011,270,3.0823237373959276,5.272048919508234,Banana,Jan 3,Atlanta
4309,490,0.9691607361426577,11.286278219660746,Lychee,Jan 3,Atlanta
4309,252,3.1742918866919356,12.918067556153984,Lychee,Jan 3,Atlanta
4309,288,2.6355785816675055,19.50399509649724,Lychee,Jan 3,Atlanta
4309,437,2.455844443768729,7.909216990228743,Lychee,Jan 3,Atlanta
4309,384,2.8023055796045813,13.20365849058144,Lychee,Jan 3,Atlanta
4309,296,2.695343431911897,6.170101782446728,Lychee,Jan 3,Atlanta
4309,194,2.8761219995911236,16.91068663708866,Lychee,Jan 3,Atlanta
4309,216,3.0213507859851236,9.28206818853505,Lychee,Jan 3,Atlanta
4309,145,1.0063203585566953,4.6319202979560945,Lychee,Jan 3,Atlanta
4309,344,2.3431787539273503,7.337108958372847,Lychee,Jan 3,Atlanta
4062,486,1.9589748106780465,4.206804777495563,Cucumber,Jan 3,Atlanta
4062,430,1.019959632609971,6.314004151849077,Cucumber,Jan 3,Atlanta
4062,403,1.9478193785878832,4.154266213811934,Cucumber,Jan 3,Atlanta
4062,481,3.1879208470461893,4.145149113377556,Cucumber,Jan 3,Atlanta
4062,451,2.930850661895238,19.381217791466042,Cucumber,Jan 3,Atlanta
4062,161,1.2967981470399537,7.74121547699906,Cucumber,Jan 3,Atlanta
4062,322,0.8474794436013326,6.676182848541067,Cucumber,Jan 3,Atlanta
4159,346,2.780145300040022,13.464851407241078,Onion,Jan 3,Atlanta
4159,453,1.870327754423488,18.60805525770411,Onion,Jan 3,Atlanta
4159,184,2.686228361690883,3.4975260725244883,Onion,Jan 3,Atlanta
4159,165,2.340256103384309,13.350344037404286,Onion,Jan 3,Atlanta
4159,233,1.0470451945555397,3.1351156748831275,Onion,Jan 3,Atlanta
4159,453,0.6071418412146159,18.119390109181406,Onion,Jan 3,Atlanta
4159,470,2.387359560769983,4.004681454692037,Onion,Jan 3,Atlanta
4159,145,2.634048322110903,6.498496134206653,Onion,Jan 3,Atlanta
4078,123,0.8344735374674201,5.980705517111347,Corn,Jan 3,Atlanta
4078,469,3.2754926239838826,11.579869530629368,Corn,Jan 3,Atlanta
4078,192,1.066085284354631,16.42794451811351,Corn,Jan 3,Atlanta
4078,222,1.6568241277243942,21.71809431849979,Corn,Jan 3,Atlanta
4078,254,1.2534469878999517,6.081372069846839,Corn,Jan 3,Atlanta
4078,456,2.9837584140012043,3.389212332759053,Corn,Jan 3,Atlanta
4078,287,3.194518065324519,19.10216757752933,Corn,Jan 3,Atlanta
4078,426,2.6043768133502456,14.95051658996381,Corn,Jan 3,Atlanta
4078,304,0.8506113255978562,5.097910355310887,Corn,Jan 3,Atlanta
4078,390,2.675603828346357,12.19340646211058,Corn,Jan 3,Atlanta
4078,411,2.962396666244604,19.690753022860736,Corn,Jan 3,Atlanta
4078,470,3.074138693523128,2.3370867610443384,Corn,Jan 3,Atlanta
4078,422,3.1616251621861013,14.898474449943752,Corn,Jan 3,Atlanta
4131,206,1.752318990312051,7.950104684196413,Apple (Fuji),Jan 3,Atlanta
4131,120,2.620825132308528,17.562577677657828,Apple (Fuji),Jan 3,Atlanta
4131,375,2.770061146770604,20.325165887176993,Apple (Fuji),Jan 3,Atlanta
4131,253,2.687753619346768,10.6037900084164,Apple (Fuji),Jan 3,Atlanta
4131,287,1.54745412892662,17.196782841859388,Apple (Fuji),Jan 3,Atlanta
4131,164,2.1930988018983046,16.93047262118198,Apple (Fuji),Jan 3,Atlanta
4131,196,2.0800616312888454,7.342897291574627,Apple (Fuji),Jan 3,Atlanta
4012,380,2.1148837493499744,17.182861551782118,Orange,Jan 3,Atlanta
4012,488,2.133204144262709,4.652897582668811,Orange,Jan 3,Atlanta
4012,108,2.667346776823979,16.519550697039815,Orange,Jan 3,Atlanta
4012,383,3.021920799056534,6.80624088337645,Orange,Jan 3,Atlanta
4012,477,2.0063481850200335,9.18998720245436,Orange,Jan 3,Atlanta
4012,314,2.3869799413485455,20.451328967278826,Orange,Jan 3,Atlanta
4012,171,1.828645355370827,10.407334207929672,Orange,Jan 3,Atlanta
4012,279,2.5407977340044456,7.409199209744111,Orange,Jan 3,Atlanta
4012,250,1.237543993932195,12.853439702698962,Orange,Jan 3,Atlanta
4012,463,1.7956585346953944,10.613469271780923,Orange,Jan 3,Atlanta
4012,129,0.8119220096385107,8.089886589208618,Orange,Jan 3,Atlanta
4012,104,1.006552914925851,2.7641503996681425,Orange,Jan 3,Atlanta
4012,413,1.9351469818037006,15.458307877369226,Orange,Jan 3,Atlanta
4272,147,2.34377873998601,4.028319580014795,Grapes,Jan 3,Atlanta
4272,139,2.3462418540264482,8.679259896138683,Grapes,Jan 3,Atlanta
4272,147,0.7654927254887298,17.162034005997704,Grapes,Jan 3,Atlanta
4240,467,2.200917039078195,18.504431820986795,Blueberries,Jan 3,Atlanta
4240,272,1.3523549562203698,6.587554796691984,Blueberries,Jan 3,Atlanta
4240,323,1.2303393584559672,11.825787186482922,Blueberries,Jan 3,Atlanta
4240,229,1.6607157691149042,8.819875970669091,Blueberries,Jan 3,Atlanta
4240,120,3.133945072605275,7.761461221054197,Blueberries,Jan 3,Atlanta
4240,301,2.2582584581803533,21.34407022194937,Blueberries,Jan 3,Atlanta
4030,296,0.69246681710938,18.56924665332772,Kiwi,Jan 3,Atlanta
4030,178,0.8975222463021055,20.454456386109815,Kiwi,Jan 3,Atlanta
4030,136,1.667587108456064,13.196524807438255,Kiwi,Jan 3,Atlanta
4030,316,2.930069654027466,3.3830022263806314,Kiwi,Jan 3,Atlanta
4030,298,0.8604518314939924,3.7156236037611965,Kiwi,Jan 3,Atlanta
3302,199,2.6976212841807867,15.036093473155052,Apricot,Jan 3,Atlanta
3302,430,1.8706942486576736,16.879314748058096,Apricot,Jan 3,Atlanta
3302,494,0.9175950704491698,14.137722327979283,Apricot,Jan 3,Atlanta
3302,380,2.923033086128999,15.468858840642499,Apricot,Jan 3,Atlanta
3302,138,1.7384899225551635,10.763910130411388,Apricot,Jan 3,Atlanta
3302,202,0.9895104774739594,12.6275408659596,Apricot,Jan 3,Atlanta
3302,395,1.2434128651628271,18.25690723191947,Apricot,Jan 3,Atlanta
4412,443,2.801138167222962,9.29852181877941,Pear,Jan 3,Atlanta
4412,273,1.5333578231628053,18.000294719403612,Pear,Jan 3,Atlanta
4412,231,0.5641439179424197,6.161857552872971,Pear,Jan 3,Atlanta
4650,218,3.0205333978054116,20.980648960918188,Mushroom,Jan 3,Atlanta
4650,325,2.70416026028106,10.348758248658852,Mushroom,Jan 3,Atlanta
4650,316,3.2255685908137823,14.200443203328179,Mushroom,Jan 3,Atlanta
4650,248,3.251449409243651,18.125418312335388,Mushroom,Jan 3,Atlanta
4650,207,1.4374972935882397,2.9173182161990554,Mushroom,Jan 3,Atlanta
4650,156,1.8073574599227868,13.02806974858977,Mushroom,Jan 3,Atlanta
4650,293,2.0151896880241114,16.987739299517127,Mushroom,Jan 3,Atlanta
4796,116,3.0189084414858374,15.639603022811936,Tomato,Jan 3,Atlanta
4796,402,1.896861881786026,3.546172060258687,Tomato,Jan 3,Atlanta
4796,500,1.0818502912996337,6.614320483757184,Tomato,Jan 3,Atlanta
4796,327,2.7435152887599545,8.125356989586727,Tomato,Jan 3,Atlanta
3302,151,2.8904393634991723,21.71448952932842,Apricot,Jan 11,Atlanta
3302,431,0.677345294575207,14.168628901941704,Apricot,Jan 11,Atlanta
3302,375,1.3530547401867807,7.194292374840007,Apricot,Jan 11,Atlanta
3302,448,2.738255281769671,2.9535886486992244,Apricot,Jan 11,Atlanta
3302,354,2.766405829822179,3.4645766162779186,Apricot,Jan 11,Atlanta
3302,452,3.1045376593363474,9.232622173288838,Apricot,Jan 11,Atlanta
3302,305,2.552894856501371,6.444833973050118,Apricot,Jan 11,Atlanta
3302,152,2.125157912098803,5.182480293652043,Apricot,Jan 11,Atlanta
4404,102,1.5580182956298814,10.994315748848022,Peach,Jan 11,Atlanta
4404,254,2.014743170421571,16.067054172744974,Peach,Jan 11,Atlanta
4404,448,2.606816535885446,14.959372342238204,Peach,Jan 11,Atlanta
4404,292,0.9405163041781635,20.01261447737925,Peach,Jan 11,Atlanta
4404,390,2.0005196747486482,19.927055494999514,Peach,Jan 11,Atlanta
4404,384,3.07568672480993,20.657000159006568,Peach,Jan 11,Atlanta
4404,326,0.5749019287875854,5.870596021227539,Peach,Jan 11,Atlanta
4404,286,1.2662722154171207,20.36855306089856,Peach,Jan 11,Atlanta
4404,266,1.4671031386358664,14.31463524135761,Peach,Jan 11,Atlanta
4404,478,0.6931453417171725,8.144690428441391,Peach,Jan 11,Atlanta
4134,135,2.031978193856776,3.4693457419052725,Apple (Gala),Jan 11,Atlanta
4134,401,1.3846650482853875,19.000200221734122,Apple (Gala),Jan 11,Atlanta
4134,231,1.8227324037696235,12.59937790138647,Apple (Gala),Jan 11,Atlanta
4134,498,1.9522709191194738,2.609307140018791,Apple (Gala),Jan 11,Atlanta
4134,278,1.47292751010973,4.287237738259137,Apple (Gala),Jan 11,Atlanta
4134,282,2.009407087415457,7.837627675756813,Apple (Gala),Jan 11,Atlanta
4134,194,2.715458959178068,3.3504101962782444,Apple (Gala),Jan 11,Atlanta
4134,221,0.884139469487127,20.13121610810049,Apple (Gala),Jan 11,Atlanta
4134,431,1.1136016066418961,7.062048583151773,Apple (Gala),Jan 11,Atlanta
4134,237,3.065394076413941,4.797506893519312,Apple (Gala),Jan 11,Atlanta
4134,427,2.433723820850719,4.391625391645357,Apple (Gala),Jan 11,Atlanta
4134,119,0.7488813210045919,4.000768124312163,Apple (Gala),Jan 11,Atlanta
4062,258,1.6513357134070248,17.311182018509136,Cucumber,Jan 11,Atlanta
4062,198,1.6633620441542007,12.730383213236928,Cucumber,Jan 11,Atlanta
4062,128,2.759648746007588,3.965757792769,Cucumber,Jan 11,Atlanta
4062,375,2.219743859150913,11.820735405059532,Cucumber,Jan 11,Atlanta
4062,269,2.288075912697241,7.691939420346171,Cucumber,Jan 11,Atlanta
4062,458,2.583862259006128,15.344436403550208,Cucumber,Jan 11,Atlanta
4062,365,1.7837766104610637,14.128773637162523,Cucumber,Jan 11,Atlanta
4062,268,0.9593334348290228,12.231106695998461,Cucumber,Jan 11,Atlanta
4062,250,2.0157122099306437,20.516887473920363,Cucumber,Jan 11,Atlanta
4062,147,2.0512208106927576,21.03354449896142,Cucumber,Jan 11,Atlanta
4062,360,3.0737357056466865,10.642459638323636,Cucumber,Jan 11,Atlanta
4062,180,1.5254462555865758,14.187895462848248,Cucumber,Jan 11,Atlanta
4062,428,3.1103059982531707,20.363764623785393,Cucumber,Jan 11,Atlanta
4062,214,2.4516731204465034,21.797540784580633,Cucumber,Jan 11,Atlanta
4240,370,1.0070199229056016,17.672886862326415,Blueberries,Jan 11,Atlanta
4240,483,3.2035538593889217,14.601600808743388,Blueberries,Jan 11,Atlanta
4240,113,0.7182964896317572,12.0981795755215,Blueberries,Jan 11,Atlanta
4240,296,2.9599923828034664,13.136874831747265,Blueberries,Jan 11,Atlanta
4240,252,3.0377069232170473,5.237217052094639,Blueberries,Jan 11,Atlanta
4240,440,1.6518674643710256,11.469973138766365,Blueberries,Jan 11,Atlanta
4240,410,1.8260560176102445,8.186041455157103,Blueberries,Jan 11,Atlanta
4240,151,1.1963733094278723,17.11565551585518,Blueberries,Jan 11,Atlanta
4240,304,1.4480488262022846,15.121534078754486,Blueberries,Jan 11,Atlanta
4078,377,2.7794219644973057,6.457070632185787,Corn,Jan 11,Atlanta
4078,492,0.8601156374323182,3.245136468857527,Corn,Jan 11,Atlanta
4078,136,2.915191957505886,21.758298522327095,Corn,Jan 11,Atlanta
4078,412,2.1196233704220506,9.939603645866738,Corn,Jan 11,Atlanta
4078,264,0.9501470420625993,8.461173641076313,Corn,Jan 11,Atlanta
4078,369,0.9643589684390463,13.610038509080187,Corn,Jan 11,Atlanta
4078,317,0.8153630157583394,11.87927415664308,Corn,Jan 11,Atlanta
4078,229,0.6813756477902644,20.52888731034473,Corn,Jan 11,Atlanta
4078,334,2.220528833579738,20.605083499848845,Corn,Jan 11,Atlanta
4078,282,1.8175773220835254,14.626934283366428,Corn,Jan 11,Atlanta
4323,266,2.633097997470759,3.137666492117569,Strawberries,Jan 11,Atlanta
4323,472,2.4607654496910984,5.007145233312622,Strawberries,Jan 11,Atlanta
4323,179,0.8619694140623324,9.98405422368087,Strawberries,Jan 11,Atlanta
4323,443,0.7577880100696348,12.518757320940496,Strawberries,Jan 11,Atlanta
4323,143,2.906020249659196,10.388212310289966,Strawberries,Jan 11,Atlanta
4323,462,0.8065604631672614,16.777612525271252,Strawberries,Jan 11,Atlanta
4323,223,1.2856486452626996,5.69003323703073,Strawberries,Jan 11,Atlanta
4323,443,2.8773385224165398,17.081691637262704,Strawberries,Jan 11,Atlanta
4323,135,2.990255511668511,3.6719026534352452,Strawberries,Jan 11,Atlanta
4309,310,1.0305458871996962,8.137407462764532,Lychee,Jan 11,Atlanta
4309,474,2.0439830558723773,16.08924383982085,Lychee,Jan 11,Atlanta
4309,397,2.707644923543558,8.891503654560076,Lychee,Jan 11,Atlanta
4309,115,1.386529084830545,15.21406151559204,Lychee,Jan 11,Atlanta
4309,369,2.9607908742735165,3.614415338262916,Lychee,Jan 11,Atlanta
4309,425,1.0878705327748321,11.311592765431852,Lychee,Jan 11,Atlanta
4309,476,3.012612672883552,7.152168183354662,Lychee,Jan 11,Atlanta
4309,388,3.0574144594254906,2.752325477637351,Lychee,Jan 11,Atlanta
4309,330,3.1061926366644914,3.71588791157119,Lychee,Jan 11,Atlanta
4159,304,1.631863758910913,11.036492195213215,Onion,Jan 11,Atlanta
4159,267,1.143479581468273,12.373102386947723,Onion,Jan 11,Atlanta
4159,237,0.7454614410642535,12.420264580426739,Onion,Jan 11,Atlanta
4159,432,0.9600555474287831,19.0054273923859,Onion,Jan 11,Atlanta
4159,348,0.8906672591809184,5.7264708943665035,Onion,Jan 11,Atlanta
4159,326,0.6828408096451313,8.890553122851998,Onion,Jan 11,Atlanta
4159,378,2.9095016762847083,14.130046650860459,Onion,Jan 11,Atlanta
4159,332,2.811777706909925,5.159049329999835,Onion,Jan 11,Atlanta
4159,238,0.7124340558191762,19.782629442727195,Onion,Jan 11,Atlanta
4159,403,2.027254817436915,9.222900234721601,Onion,Jan 11,Atlanta
4012,316,1.6527374307741411,8.178005765657872,Orange,Jan 11,Atlanta
4012,211,1.8827426903415472,8.330363790597767,Orange,Jan 11,Atlanta
4012,306,1.5981012293603272,6.129328850982711,Orange,Jan 11,Atlanta
4012,420,1.5992642026511021,10.096493747830392,Orange,Jan 11,Atlanta
4012,272,2.8441757791559215,17.533715419704095,Orange,Jan 11,Atlanta
4012,497,2.369821531127673,21.286041304655374,Orange,Jan 11,Atlanta
4081,241,1.62973488222342,15.817708744294944,Eggplant,Jan 11,Atlanta
4081,144,1.759037741587963,13.135722937807442,Eggplant,Jan 11,Atlanta
4081,241,0.7822398177348078,18.490690248971806,Eggplant,Jan 11,Atlanta
4081,122,2.6962673384230587,2.9214511184953156,Eggplant,Jan 11,Atlanta
4081,242,2.6786953205708417,6.196235386002809,Eggplant,Jan 11,Atlanta
4081,101,2.8991653688251975,11.664922919962557,Eggplant,Jan 11,Atlanta
4081,107,1.1867616468924098,18.80974737056531,Eggplant,Jan 11,Atlanta
4081,423,1.8274435514002108,18.872309655696156,Eggplant,Jan 11,Atlanta
4081,227,2.3708178012864667,13.961689555505291,Eggplant,Jan 11,Atlanta
4081,134,1.445158468396403,11.085429929755628,Eggplant,Jan 11,Atlanta
4011,343,0.6189169762772508,20.907973141409457,Banana,Jan 11,Atlanta
4011,387,2.5986480965046215,19.130400587152693,Banana,Jan 11,Atlanta
4011,192,2.327719272708055,18.629184839921074,Banana,Jan 11,Atlanta
4011,236,3.046338931610808,4.036496406095103,Banana,Jan 11,Atlanta
4011,213,1.6245308431214653,17.551554534956814,Banana,Jan 11,Atlanta
4011,218,1.9626300046918916,12.814201755449178,Banana,Jan 11,Atlanta
4650,280,2.2615823332569565,17.945116562815386,Mushroom,Jan 11,Atlanta
4650,211,2.9300931262085217,7.141844380134717,Mushroom,Jan 11,Atlanta
4650,201,2.214626953133848,15.560410086251796,Mushroom,Jan 11,Atlanta
4650,246,1.470950316125527,13.082626387896017,Mushroom,Jan 11,Atlanta
4650,254,2.345309242210351,3.852644395036623,Mushroom,Jan 11,Atlanta
4650,373,2.4139981466694738,3.5516388104297225,Mushroom,Jan 11,Atlanta
4650,385,3.035356611257885,16.946365817263725,Mushroom,Jan 11,Atlanta
4650,260,2.970939082221594,13.304177033156158,Mushroom,Jan 11,Atlanta
4650,413,2.8557109382352794,3.9962212029378863,Mushroom,Jan 11,Atlanta
4650,204,3.0454378505935895,3.089469195622951,Mushroom,Jan 11,Atlanta
4650,289,2.2520152159384454,2.5358250002842397,Mushroom,Jan 11,Atlanta
4650,468,0.9781754955882207,20.612244525179268,Mushroom,Jan 11,Atlanta
4650,346,1.0318638105643914,4.920042101945729,Mushroom,Jan 11,Atlanta
4796,116,2.0105998108745555,2.657194373989478,Tomato,Jan 11,Atlanta
4796,250,1.418890384270344,19.075791130540892,Tomato,Jan 11,Atlanta
4796,150,2.207022612518631,13.210401675105096,Tomato,Jan 11,Atlanta
4796,148,1.4097408276982606,10.27062116493471,Tomato,Jan 11,Atlanta
4796,330,1.8687080644420349,17.349094849312678,Tomato,Jan 11,Atlanta
4796,354,0.9158774144132622,4.89071146324277,Tomato,Jan 11,Atlanta
4796,295,2.311534655466676,19.791557148611176,Tomato,Jan 11,Atlanta
4796,250,0.7155219560489059,15.539978110138328,Tomato,Jan 11,Atlanta
4796,488,2.275575318268966,4.8004692357964815,Tomato,Jan 11,Atlanta
4796,286,1.954065555892885,12.283144862158226,Tomato,Jan 11,Atlanta
4796,309,3.087614339089487,3.1345820942427967,Tomato,Jan 11,Atlanta
4131,300,1.3122209457331337,4.53805359643884,Apple (Fuji),Jan 11,Atlanta
4131,162,2.7785009783227,20.29561671842821,Apple (Fuji),Jan 11,Atlanta
4131,167,0.9736827572458424,13.023981803469361,Apple (Fuji),Jan 11,Atlanta
4131,306,2.862672675470822,20.07274408694357,Apple (Fuji),Jan 11,Atlanta
4131,239,0.6730958360829391,17.5419200074859,Apple (Fuji),Jan 11,Atlanta
4131,483,1.1353129553725012,11.71993688051589,Apple (Fuji),Jan 11,Atlanta
4958,213,2.711103623278905,8.28240966484882,Lemon,Jan 11,Atlanta
4958,222,2.3722280645277354,19.682220545504244,Lemon,Jan 11,Atlanta
4958,295,3.2889196495641957,3.220122110890225,Lemon,Jan 11,Atlanta
4958,426,0.6890754227759317,19.15144201605581,Lemon,Jan 11,Atlanta
4225,456,3.1645844978163953,17.701104442123324,Avocado,Jan 11,Atlanta
4225,115,2.7843163749319504,10.451003723964096,Avocado,Jan 11,Atlanta
4225,275,1.9662897011847238,17.80374743253924,Avocado,Jan 11,Atlanta
4225,359,1.627956568216905,2.52867907746695,Avocado,Jan 11,Atlanta
4225,418,2.721974138473161,14.857574387220668,Avocado,Jan 11,Atlanta
4225,214,1.5305415705777705,6.663845538254828,Avocado,Jan 11,Atlanta
4272,499,2.9579907651757824,17.05262836283073,Grapes,Jan 11,Atlanta
4272,422,3.0311109400470744,15.609135117847474,Grapes,Jan 11,Atlanta
4272,253,2.3972793754772286,9.831168680312112,Grapes,Jan 11,Atlanta
4272,379,0.7931183992302977,10.753657658444718,Grapes,Jan 11,Atlanta
4272,183,3.242731723771431,11.855506899300964,Grapes,Jan 11,Atlanta
4272,354,0.8634555785218254,8.855270148534329,Grapes,Jan 11,Atlanta
4272,303,2.631321190693416,14.85495383841917,Grapes,Jan 11,Atlanta
4272,130,2.3848167281365025,6.277577037690208,Grapes,Jan 11,Atlanta
4272,161,1.37854685804341,21.338640651805328,Grapes,Jan 11,Atlanta
4272,361,2.745334132120479,15.014177476894112,Grapes,Jan 11,Atlanta
4412,109,1.9134620672091842,6.210617583943532,Pear,Jan 11,Atlanta
4412,317,2.573815165390261,16.148125408310445,Pear,Jan 11,Atlanta
4412,287,2.299220324214548,13.366002983180808,Pear,Jan 11,Atlanta
4412,149,1.188271768228151,19.052348342118787,Pear,Jan 11,Atlanta
4030,340,1.2218894705991261,15.68919951459393,Kiwi,Jan 11,Atlanta
4030,269,2.8497135926852937,8.40232793414034,Kiwi,Jan 11,Atlanta
4030,345,3.0599531647865663,14.741491819731893,Kiwi,Jan 11,Atlanta
4030,283,3.263551737251692,19.472212710464376,Kiwi,Jan 11,Atlanta
4030,345,2.467891599121504,4.172737532434986,Kiwi,Jan 27,Atlanta
4030,491,1.4801094065303915,9.758897198783234,Kiwi,Jan 27,Atlanta
4030,417,2.168624606053345,18.02885201815516,Kiwi,Jan 27,Atlanta
4030,353,1.8836425618617796,18.126897648675367,Kiwi,Jan 27,Atlanta
4030,106,0.7176788093172946,20.373272084537895,Kiwi,Jan 27,Atlanta
4030,144,1.3099011413985864,3.977155400346965,Kiwi,Jan 27,Atlanta
4030,400,0.8561022972106003,10.911891722725706,Kiwi,Jan 27,Atlanta
4030,299,1.4960319579811767,3.0374953811056913,Kiwi,Jan 27,Atlanta
4030,451,2.436243440618273,9.960354637214914,Kiwi,Jan 27,Atlanta
3302,150,3.0452210586634467,5.686126535898075,Apricot,Jan 27,Atlanta
3302,491,2.6314356716000478,10.513893303973601,Apricot,Jan 27,Atlanta
3302,193,1.201682858413551,19.632783971633764,Apricot,Jan 27,Atlanta
3302,340,3.2096890805521983,12.812418653909118,Apricot,Jan 27,Atlanta
3302,351,1.0864377161604353,11.571262453496457,Apricot,Jan 27,Atlanta
